time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658283355,Wed,2022.0,7.0,20.0,12.0,15.0,55.0,AEST,-37.693333,144.779893,12.85288,garbo08,43.8,41.0,39.2,58.1,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.0630859375,MBytes,0.5166015625,Mbits/sec,0.010923385620117188
1658283356,Wed,2022.0,7.0,20.0,12.0,15.0,56.0,AEST,-37.69331,144.779871,12.386176,garbo08,39.1,41.3,40.5,57.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.08408203125,MBytes,0.689453125,Mbits/sec,0.012602806091308594
1658283357,Wed,2022.0,7.0,20.0,12.0,15.0,57.0,AEST,-37.693278,144.779862,13.81592,garbo08,32.1,29.2,27.8,44.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.02890625,MBytes,0.236328125,Mbits/sec,0.009921073913574219
1658283358,Wed,2022.0,7.0,20.0,12.0,15.0,58.0,AEST,-37.693244,144.779866,13.55664,garbo08,55.3,53.1,51.2,74.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.0039453125,MBytes,0.03232421875,Mbits/sec,0.008731842041015625
1658283359,Wed,2022.0,7.0,20.0,12.0,15.0,59.0,AEST,-37.693209,144.779886,15.549392,garbo08,49.3,46.4,45.1,69.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.025,MBytes,0.2041015625,Mbits/sec,0.011760711669921875
1658283360,Wed,2022.0,7.0,20.0,12.0,16.0,0.0,AEST,-37.693167,144.779906,17.512512,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.047265625,MBytes,0.3876953125,Mbits/sec,0.0071697235107421875
1658283361,Wed,2022.0,7.0,20.0,12.0,16.0,1.0,AEST,-37.69312,144.779918,19.701576,garbo08,1000.0,55.9,54.3,71.2,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.0302734375,MBytes,0.248046875,Mbits/sec,0.009527206420898438
1658283362,Wed,2022.0,7.0,20.0,12.0,16.0,2.0,AEST,-37.693067,144.779925,21.859156,garbo08,25.7,22.9,21.9,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.01708984375,MBytes,0.1396484375,Mbits/sec,0.0107421875
1658283363,Wed,2022.0,7.0,20.0,12.0,16.0,3.0,AEST,-37.693004,144.779926,25.439072,garbo08,42.3,38.9,37.9,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0328125,MBytes,0.26953125,Mbits/sec,0.00757598876953125
1658283364,Wed,2022.0,7.0,20.0,12.0,16.0,4.0,AEST,-37.692935,144.779929,27.933716,garbo08,59.8,63.5,62.2,78.9,TX-C,1.25,MBytes,10.5,Mbits/sec,23.0,0.01025390625,MBytes,RX-C,0.03681640625,MBytes,0.3017578125,Mbits/sec,0.01110076904296875
1658283365,Wed,2022.0,7.0,20.0,12.0,16.0,5.0,AEST,-37.692864,144.779936,28.055948,garbo08,82.7,79.2,77.5,1000.0,TX-C,3.75,MBytes,31.5,Mbits/sec,2.0,0.03076171875,MBytes,RX-C,0.02099609375,MBytes,0.171875,Mbits/sec,0.0106048583984375
1658283366,Wed,2022.0,7.0,20.0,12.0,16.0,6.0,AEST,-37.6928,144.779946,25.40018,garbo08,1000.0,48.5,1000.0,63.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.04599609375,MBytes,0.376953125,Mbits/sec,0.008279800415039062
1658283367,Wed,2022.0,7.0,20.0,12.0,16.0,7.0,AEST,-37.692748,144.779955,20.229396,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,3.0,0.03076171875,MBytes,RX-C,0.01708984375,MBytes,0.1396484375,Mbits/sec,0.011404037475585938
1658283368,Wed,2022.0,7.0,20.0,12.0,16.0,8.0,AEST,-37.69271,144.779967,14.25114,garbo08,33.8,1000.0,29.6,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.06044921875,MBytes,0.4951171875,Mbits/sec,0.010576248168945312
1658283369,Wed,2022.0,7.0,20.0,12.0,16.0,9.0,AEST,-37.692687,144.779979,9.219256,garbo08,26.2,35.7,45.8,62.2,TX-C,3.75,MBytes,31.5,Mbits/sec,3.0,0.03076171875,MBytes,RX-C,0.025,MBytes,0.2041015625,Mbits/sec,0.007450103759765625
1658283370,Wed,2022.0,7.0,20.0,12.0,16.0,10.0,AEST,-37.692675,144.779987,4.0281,garbo08,30.7,33.5,32.8,55.5,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.125,MBytes,1.05,Mbits/sec,0.012720108032226562
1658283371,Wed,2022.0,7.0,20.0,12.0,16.0,11.0,AEST,-37.692669,144.779991,2.35204,garbo08,53.7,51.5,44.3,62.5,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.177734375,MBytes,1.49,Mbits/sec,0.008905410766601562
1658283372,Wed,2022.0,7.0,20.0,12.0,16.0,12.0,AEST,-37.692669,144.779993,0.798212,garbo08,54.7,1000.0,66.2,84.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.08017578125,MBytes,0.65625,Mbits/sec,0.00656890869140625
1658283373,Wed,2022.0,7.0,20.0,12.0,16.0,13.0,AEST,-37.692665,144.779995,1.668652,garbo08,31.4,32.6,31.9,48.4,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,0.0525390625,MBytes,0.4306640625,Mbits/sec,0.006900787353515625
1658283374,Wed,2022.0,7.0,20.0,12.0,16.0,14.0,AEST,-37.692663,144.779993,0.511152,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.06435546875,MBytes,0.52734375,Mbits/sec,0.009517669677734375
1658283375,Wed,2022.0,7.0,20.0,12.0,16.0,15.0,AEST,-37.692661,144.779996,1.276028,garbo08,57.8,55.2,59.9,1000.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.03154296875,MBytes,0.2587890625,Mbits/sec,0.0048580169677734375
1658283376,Wed,2022.0,7.0,20.0,12.0,16.0,16.0,AEST,-37.692651,144.779998,4.022544,garbo08,38.0,34.7,33.8,51.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0578125,MBytes,0.4736328125,Mbits/sec,0.007049560546875
1658283377,,,,,,,,,,,,,237.0,236.0,233.0,233.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.1474609375,MBytes,1.23,Mbits/sec,0.009270668029785156
1658283378,Wed,2022.0,7.0,20.0,12.0,16.0,18.0,AEST,99.0,999.0,-1.0,garbo08,44.0,58.1,57.0,79.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0828125,MBytes,0.677734375,Mbits/sec,0.008886337280273438
1658283379,Wed,2022.0,7.0,20.0,12.0,16.0,19.0,AEST,-37.692566,144.780025,17.912544,garbo08,34.0,31.2,30.0,46.7,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,0.0814453125,MBytes,0.66796875,Mbits/sec,0.009235382080078125
1658283380,Wed,2022.0,7.0,20.0,12.0,16.0,20.0,AEST,-37.692514,144.780044,21.494312,garbo08,1000.0,40.5,1000.0,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0669921875,MBytes,0.548828125,Mbits/sec,0.0089569091796875
1658283381,Wed,2022.0,7.0,20.0,12.0,16.0,21.0,AEST,-37.692463,144.780064,20.607204,garbo08,73.3,70.2,68.6,67.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0380859375,MBytes,0.3125,Mbits/sec,0.011827468872070312
1658283382,Wed,2022.0,7.0,20.0,12.0,16.0,22.0,AEST,-37.692423,144.780075,15.295668,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.039453125,MBytes,0.3232421875,Mbits/sec,0.01025390625
1658283383,Wed,2022.0,7.0,20.0,12.0,16.0,23.0,AEST,-37.692403,144.780081,8.22288,garbo08,75.5,72.6,65.7,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.03154296875,MBytes,0.2587890625,Mbits/sec,0.013813972473144531
1658283384,Wed,2022.0,7.0,20.0,12.0,16.0,24.0,AEST,-37.692389,144.780087,5.285608,garbo08,1000.0,59.9,57.9,244.0,TX-C,2.5,MBytes,21.0,Mbits/sec,28.0,0.0205078125,MBytes,RX-C,0.04208984375,MBytes,0.3447265625,Mbits/sec,0.011186599731445312
1658283385,Wed,2022.0,7.0,20.0,12.0,16.0,25.0,AEST,-37.692382,144.780088,2.227956,garbo08,121.0,118.0,117.0,116.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.00748443603515625
1658283386,Wed,2022.0,7.0,20.0,12.0,16.0,26.0,AEST,-37.692377,144.780089,1.498268,garbo08,58.2,54.0,54.3,70.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0236328125,MBytes,0.193359375,Mbits/sec,0.007205963134765625
1658283387,Wed,2022.0,7.0,20.0,12.0,16.0,27.0,AEST,-37.692371,144.780088,2.492792,garbo08,22.4,26.7,42.7,59.4,TX-C,2.5,MBytes,21.0,Mbits/sec,8.0,0.0205078125,MBytes,RX-C,0.039453125,MBytes,0.3232421875,Mbits/sec,0.008571624755859375
1658283388,Wed,2022.0,7.0,20.0,12.0,16.0,28.0,AEST,-37.692366,144.78009,2.289072,garbo08,56.0,53.3,46.2,68.3,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.2041015625,MBytes,1.71,Mbits/sec,0.006557464599609375
1658283389,Wed,2022.0,7.0,20.0,12.0,16.0,29.0,AEST,-37.692366,144.78009,0.135196,garbo08,29.8,27.2,26.0,61.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.1533203125,MBytes,1.29,Mbits/sec,0.010467529296875
1658283390,Wed,2022.0,7.0,20.0,12.0,16.0,30.0,AEST,-37.692364,144.780093,2.035348,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.404296875,MBytes,3.4,Mbits/sec,0.006923675537109375
1658283391,Wed,2022.0,7.0,20.0,12.0,16.0,31.0,AEST,-37.692354,144.780099,5.344872,garbo08,114.0,111.0,89.4,108.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.453125,MBytes,3.8,Mbits/sec,0.0055389404296875
1658283392,Wed,2022.0,7.0,20.0,12.0,16.0,32.0,AEST,-37.692329,144.780106,10.89902,garbo08,20.1,29.6,28.7,45.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.3583984375,MBytes,3.01,Mbits/sec,0.01312255859375
1658283393,Wed,2022.0,7.0,20.0,12.0,16.0,33.0,AEST,-37.692298,144.780111,13.689984,garbo08,19.9,35.4,41.2,44.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8525390625,MBytes,7.15,Mbits/sec,0.009441375732421875
1658283394,Wed,2022.0,7.0,20.0,12.0,16.0,34.0,AEST,-37.692254,144.780115,17.564368,garbo08,51.7,48.8,47.4,64.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.05,MBytes,8.81,Mbits/sec,0.010467529296875
1658283395,Wed,2022.0,7.0,20.0,12.0,16.0,35.0,AEST,-37.692201,144.780112,21.986944,garbo08,34.0,30.9,29.0,46.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.05,Mbits/sec,0.010385513305664062
1658283396,Wed,2022.0,7.0,20.0,12.0,16.0,36.0,AEST,-37.692149,144.780102,20.314588,garbo08,38.3,35.1,33.4,50.4,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,1.1,MBytes,9.26,Mbits/sec,0.01132965087890625
1658283397,Wed,2022.0,7.0,20.0,12.0,16.0,37.0,AEST,-37.692114,144.780093,13.562196,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.33,Mbits/sec,0.01323699951171875
1658283398,Wed,2022.0,7.0,20.0,12.0,16.0,38.0,AEST,-37.692092,144.780081,9.411864,garbo08,29.5,26.1,25.6,55.9,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.28,Mbits/sec,0.0068607330322265625
1658283399,Wed,2022.0,7.0,20.0,12.0,16.0,39.0,AEST,-37.692085,144.780077,3.00024,garbo08,47.3,45.1,44.6,59.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.25,Mbits/sec,0.010007858276367188
1658283400,Wed,2022.0,7.0,20.0,12.0,16.0,40.0,AEST,-37.692082,144.780074,1.376036,garbo08,28.7,26.1,18.8,41.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.12,MBytes,9.39,Mbits/sec,0.008173942565917969
1658283401,Wed,2022.0,7.0,20.0,12.0,16.0,41.0,AEST,-37.692081,144.780075,0.281504,garbo08,46.5,33.7,34.4,52.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.19,Mbits/sec,0.006888389587402344
1658283402,Wed,2022.0,7.0,20.0,12.0,16.0,42.0,AEST,-37.692082,144.780078,0.335212,garbo08,33.7,30.9,29.6,57.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.12,MBytes,9.37,Mbits/sec,0.0066089630126953125
1658283403,Wed,2022.0,7.0,20.0,12.0,16.0,43.0,AEST,-37.692081,144.780081,0.214832,garbo08,29.0,25.3,23.1,48.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.29,Mbits/sec,0.008236885070800781
1658283404,Wed,2022.0,7.0,20.0,12.0,16.0,44.0,AEST,-37.692081,144.780082,0.155568,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.5,Mbits/sec,0.006196022033691406
1658283405,Wed,2022.0,7.0,20.0,12.0,16.0,45.0,AEST,-37.692079,144.780077,2.6854,garbo08,35.2,31.8,31.1,47.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0068607330322265625
1658283406,Wed,2022.0,7.0,20.0,12.0,16.0,46.0,AEST,-37.692062,144.780075,8.23214,garbo08,30.1,26.8,26.7,61.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.33,Mbits/sec,0.00820159912109375
1658283407,Wed,2022.0,7.0,20.0,12.0,16.0,47.0,AEST,-37.692037,144.780063,10.552696,garbo08,29.6,27.9,20.7,36.8,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.09,MBytes,9.15,Mbits/sec,0.00730133056640625
1658283408,Wed,2022.0,7.0,20.0,12.0,16.0,48.0,AEST,-37.692004,144.78004,15.514204,garbo08,42.1,39.3,37.8,36.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.09,MBytes,9.18,Mbits/sec,0.007867813110351562
1658283409,Wed,2022.0,7.0,20.0,12.0,16.0,49.0,AEST,-37.691961,144.780009,20.318292,garbo08,35.8,33.5,31.6,53.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.95,Mbits/sec,0.010845184326171875
1658283410,Wed,2022.0,7.0,20.0,12.0,16.0,50.0,AEST,-37.691915,144.779967,23.107404,garbo08,39.2,36.1,34.8,43.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.05,MBytes,8.8,Mbits/sec,0.01032257080078125
1658283411,Wed,2022.0,7.0,20.0,12.0,16.0,51.0,AEST,-37.691871,144.77992,22.542544,garbo08,27.1,29.8,27.8,44.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.04,MBytes,8.74,Mbits/sec,0.010637283325195312
1658283412,Wed,2022.0,7.0,20.0,12.0,16.0,52.0,AEST,-37.691843,144.779878,17.021732,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.07,Mbits/sec,0.010845184326171875
1658283413,Wed,2022.0,7.0,20.0,12.0,16.0,53.0,AEST,-37.691815,144.77985,12.108376,garbo08,31.7,29.1,27.4,44.2,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.09,MBytes,9.18,Mbits/sec,0.008937835693359375
1658283414,Wed,2022.0,7.0,20.0,12.0,16.0,54.0,AEST,-37.691804,144.779841,4.479988,garbo08,33.0,30.3,29.3,47.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.68,Mbits/sec,0.008056640625
1658283415,Wed,2022.0,7.0,20.0,12.0,16.0,55.0,AEST,-37.6918,144.779837,1.322328,garbo08,41.2,38.9,37.7,66.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.46,Mbits/sec,0.009775161743164062
1658283416,Wed,2022.0,7.0,20.0,12.0,16.0,56.0,AEST,-37.691793,144.779834,1.809404,garbo08,28.2,25.8,29.5,40.8,TX-C,3.75,MBytes,31.5,Mbits/sec,1.0,0.03076171875,MBytes,RX-C,1.03,MBytes,8.6,Mbits/sec,0.007049560546875
1658283417,Wed,2022.0,7.0,20.0,12.0,16.0,57.0,AEST,-37.691793,144.779833,0.455592,garbo08,35.3,32.4,31.9,48.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.06,MBytes,8.85,Mbits/sec,0.0075531005859375
1658283418,Wed,2022.0,7.0,20.0,12.0,16.0,58.0,AEST,-37.691787,144.77983,1.764956,garbo08,25.1,28.6,21.2,38.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.008327484130859375
1658283419,Wed,2022.0,7.0,20.0,12.0,16.0,59.0,AEST,-37.691783,144.779829,0.775988,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,1.14,MBytes,9.58,Mbits/sec,0.007175445556640625
1658283420,Wed,2022.0,7.0,20.0,12.0,17.0,0.0,AEST,-37.691778,144.77982,2.644656,garbo08,35.5,26.6,25.3,60.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.0068607330322265625
1658283421,Wed,2022.0,7.0,20.0,12.0,17.0,1.0,AEST,-37.691773,144.779806,5.541184,garbo08,27.0,25.4,23.6,58.9,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.009523391723632812
1658283422,Wed,2022.0,7.0,20.0,12.0,17.0,2.0,AEST,-37.691756,144.779781,10.673076,garbo08,34.3,31.6,35.4,50.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9990234375,MBytes,8.38,Mbits/sec,0.0085601806640625
1658283423,Wed,2022.0,7.0,20.0,12.0,17.0,3.0,AEST,-37.691738,144.779749,13.943708,garbo08,38.2,36.7,34.9,57.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.94921875,MBytes,7.96,Mbits/sec,0.01032257080078125
1658283424,Wed,2022.0,7.0,20.0,12.0,17.0,4.0,AEST,-37.691711,144.779711,15.904976,garbo08,54.0,59.0,63.7,80.4,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.04,MBytes,8.69,Mbits/sec,0.01323699951171875
1658283425,Wed,2022.0,7.0,20.0,12.0,17.0,5.0,AEST,-37.691693,144.779676,12.052816,garbo08,21.7,33.6,32.4,54.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9091796875,MBytes,7.63,Mbits/sec,0.00981903076171875
1658283426,Wed,2022.0,7.0,20.0,12.0,17.0,6.0,AEST,-37.69168,144.779655,6.911664,garbo08,55.4,53.2,51.5,74.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.63,Mbits/sec,0.0115814208984375
1658283427,Wed,2022.0,7.0,20.0,12.0,17.0,7.0,AEST,-37.691676,144.779645,2.976164,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.012041091918945312
1658283428,Wed,2022.0,7.0,20.0,12.0,17.0,8.0,AEST,-37.691671,144.779642,0.98156,garbo08,26.1,24.0,22.6,38.9,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.9736328125,MBytes,8.17,Mbits/sec,0.00881195068359375
1658283429,Wed,2022.0,7.0,20.0,12.0,17.0,9.0,AEST,-37.691671,144.779642,0.442628,garbo08,17.5,51.7,55.1,54.4,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.68,Mbits/sec,0.008866310119628906
1658283430,Wed,2022.0,7.0,20.0,12.0,17.0,10.0,AEST,-37.691674,144.779643,0.733392,garbo08,31.6,28.1,27.3,37.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.55,Mbits/sec,0.006573677062988281
1658283431,Wed,2022.0,7.0,20.0,12.0,17.0,11.0,AEST,-37.691673,144.779642,0.142604,garbo08,28.6,24.7,19.0,41.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.49,Mbits/sec,0.0053501129150390625
1658283432,Wed,2022.0,7.0,20.0,12.0,17.0,12.0,AEST,-37.691672,144.779639,0.813028,garbo08,17.7,18.9,19.0,45.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.52,Mbits/sec,0.008012771606445312
1658283433,Wed,2022.0,7.0,20.0,12.0,17.0,13.0,AEST,-37.691671,144.779633,1.9909,garbo08,18.8,27.4,25.9,43.1,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.97265625,MBytes,8.16,Mbits/sec,0.0040283203125
1658283434,Wed,2022.0,7.0,20.0,12.0,17.0,14.0,AEST,-37.691667,144.779621,4.763344,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9833984375,MBytes,8.24,Mbits/sec,0.008056640625
1658283435,Wed,2022.0,7.0,20.0,12.0,17.0,15.0,AEST,-37.691656,144.779599,8.478456,garbo08,30.8,28.3,26.8,44.1,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.9169921875,MBytes,7.7,Mbits/sec,0.009000778198242188
1658283436,Wed,2022.0,7.0,20.0,12.0,17.0,16.0,AEST,-37.691644,144.779589,4.254044,garbo08,16.6,29.8,27.1,49.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9150390625,MBytes,7.67,Mbits/sec,0.01071929931640625
1658283437,Wed,2022.0,7.0,20.0,12.0,17.0,17.0,AEST,-37.691641,144.779584,0.985264,garbo08,50.5,47.4,45.9,68.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.009252548217773438
1658283438,Wed,2022.0,7.0,20.0,12.0,17.0,18.0,AEST,-37.691642,144.779582,0.375956,garbo08,16.1,18.4,29.5,77.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.04,MBytes,8.69,Mbits/sec,0.0073642730712890625
1658283439,Wed,2022.0,7.0,20.0,12.0,17.0,19.0,AEST,-37.69164,144.77958,0.494484,garbo08,59.0,56.4,54.6,65.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.966796875,MBytes,8.11,Mbits/sec,0.008516311645507812
1658283440,Wed,2022.0,7.0,20.0,12.0,17.0,20.0,AEST,-37.691635,144.779578,1.02786,garbo08,18.5,30.2,28.4,56.8,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.0063571929931640625
1658283441,Wed,2022.0,7.0,20.0,12.0,17.0,21.0,AEST,-37.69163,144.779581,0.987116,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.931640625,MBytes,7.82,Mbits/sec,0.009873390197753906
1658283442,Wed,2022.0,7.0,20.0,12.0,17.0,22.0,AEST,-37.691623,144.779585,2.255736,garbo08,39.1,36.1,34.8,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,0.916015625,MBytes,7.68,Mbits/sec,0.005692481994628906
1658283443,Wed,2022.0,7.0,20.0,12.0,17.0,23.0,AEST,-37.691618,144.779575,3.868828,garbo08,29.1,25.9,24.3,40.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9541015625,MBytes,8.0,Mbits/sec,0.0064830780029296875
1658283444,Wed,2022.0,7.0,20.0,12.0,17.0,24.0,AEST,-37.691606,144.779552,8.721068,garbo08,18.7,20.7,26.4,42.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9921875,MBytes,8.32,Mbits/sec,0.008831024169921875
