time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657680907,Wed,2022.0,7.0,13.0,12.0,55.0,7.0,AEST,-37.712578,144.853055,0.085192,garbo10,377.0,372.0,371.0,399.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.24,MBytes,60.7,Mbits/sec,0.015106201171875
1657680908,Wed,2022.0,7.0,13.0,12.0,55.0,8.0,AEST,-37.712578,144.853055,0.040744,garbo10,351.0,344.0,338.0,358.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.46,MBytes,54.2,Mbits/sec,0.017938613891601562
1657680909,Wed,2022.0,7.0,13.0,12.0,55.0,9.0,AEST,-37.712578,144.853056,0.192608,garbo10,371.0,366.0,364.0,375.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.47,MBytes,54.2,Mbits/sec,0.017705917358398438
1657680910,Wed,2022.0,7.0,13.0,12.0,55.0,10.0,AEST,-37.712579,144.853055,0.198164,garbo10,447.0,454.0,451.0,475.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.02,MBytes,58.9,Mbits/sec,0.013532638549804688
1657680911,Wed,2022.0,7.0,13.0,12.0,55.0,11.0,AEST,-37.712578,144.853056,0.22224,garbo10,560.0,563.0,554.0,577.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.98,MBytes,58.6,Mbits/sec,0.013721466064453125
1657680912,Wed,2022.0,7.0,13.0,12.0,55.0,12.0,AEST,-37.712578,144.853057,0.29632,garbo10,749.0,746.0,745.0,774.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.94,MBytes,49.9,Mbits/sec,0.014558792114257812
1657680913,Wed,2022.0,7.0,13.0,12.0,55.0,13.0,AEST,-37.712578,144.853056,0.411144,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.96,MBytes,58.4,Mbits/sec,0.015987396240234375
1657680914,Wed,2022.0,7.0,13.0,12.0,55.0,14.0,AEST,-37.712578,144.853055,0.12038,garbo10,869.0,867.0,864.0,881.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.05,MBytes,59.1,Mbits/sec,0.015656471252441406
1657680915,Wed,2022.0,7.0,13.0,12.0,55.0,15.0,AEST,-37.712578,144.853055,0.235204,garbo10,152.0,148.0,148.0,164.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,7.67,MBytes,64.4,Mbits/sec,0.009416580200195312
1657680916,Wed,2022.0,7.0,13.0,12.0,55.0,16.0,AEST,-37.712578,144.853054,0.150012,garbo10,245.0,242.0,241.0,264.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.74,MBytes,64.9,Mbits/sec,0.0
1657680917,Wed,2022.0,7.0,13.0,12.0,55.0,17.0,AEST,-37.712578,144.853053,0.048152,garbo10,205.0,201.0,200.0,211.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.16,MBytes,68.5,Mbits/sec,0.0
1657680918,Wed,2022.0,7.0,13.0,12.0,55.0,18.0,AEST,-37.712578,144.853052,0.116676,garbo10,283.0,281.0,284.0,316.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.43,MBytes,62.3,Mbits/sec,0.0
1657680919,Wed,2022.0,7.0,13.0,12.0,55.0,19.0,AEST,-37.712578,144.853051,0.122232,garbo10,214.0,211.0,209.0,231.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.43,MBytes,62.3,Mbits/sec,0.0
1657680920,Wed,2022.0,7.0,13.0,12.0,55.0,20.0,AEST,-37.712578,144.85305,0.098156,garbo10,235.0,233.0,225.0,254.0,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,7.18,MBytes,60.2,Mbits/sec,0.0
1657680921,Wed,2022.0,7.0,13.0,12.0,55.0,21.0,AEST,-37.712578,144.853049,0.209276,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.76,MBytes,56.7,Mbits/sec,0.0
1657680922,Wed,2022.0,7.0,13.0,12.0,55.0,22.0,AEST,-37.712578,144.853048,0.02778,garbo10,146.0,140.0,137.0,155.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.23,MBytes,60.7,Mbits/sec,0.005526542663574219
1657680923,Wed,2022.0,7.0,13.0,12.0,55.0,23.0,AEST,-37.712578,144.853047,0.172236,garbo10,251.0,240.0,222.0,249.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.93,MBytes,58.1,Mbits/sec,0.0033521652221679688
1657680924,Wed,2022.0,7.0,13.0,12.0,55.0,24.0,AEST,-37.712578,144.853046,0.0926,garbo10,346.0,334.0,319.0,360.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.26,MBytes,60.9,Mbits/sec,0.0053501129150390625
1657680925,Wed,2022.0,7.0,13.0,12.0,55.0,25.0,AEST,-37.712577,144.853044,0.051856,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.14,MBytes,59.9,Mbits/sec,0.007993698120117188
1657680926,Wed,2022.0,7.0,13.0,12.0,55.0,26.0,AEST,-37.712577,144.853043,0.040744,garbo10,263.0,250.0,249.0,254.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,6.24,MBytes,52.4,Mbits/sec,0.011896133422851562
1657680927,Wed,2022.0,7.0,13.0,12.0,55.0,27.0,AEST,-37.712577,144.853042,0.048152,garbo10,398.0,388.0,393.0,395.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.39,MBytes,53.6,Mbits/sec,0.013406753540039062
1657680928,Wed,2022.0,7.0,13.0,12.0,55.0,28.0,AEST,-37.712576,144.853041,0.100008,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.37,MBytes,61.8,Mbits/sec,0.012777328491210938
1657680929,Wed,2022.0,7.0,13.0,12.0,55.0,29.0,AEST,-37.712577,144.853038,0.385216,garbo10,457.0,448.0,452.0,453.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.74,MBytes,56.5,Mbits/sec,0.013406753540039062
1657680930,Wed,2022.0,7.0,13.0,12.0,55.0,30.0,AEST,-37.712576,144.853036,0.433368,garbo10,401.0,391.0,389.0,402.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.67,MBytes,55.9,Mbits/sec,0.012651443481445312
1657680931,Wed,2022.0,7.0,13.0,12.0,55.0,31.0,AEST,-37.712576,144.853033,0.235204,garbo10,523.0,512.0,505.0,525.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.9,MBytes,57.9,Mbits/sec,0.018465042114257812
1657680932,Wed,2022.0,7.0,13.0,12.0,55.0,32.0,AEST,-37.712576,144.853032,0.707464,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.08,MBytes,59.4,Mbits/sec,0.015295028686523438
1657680933,Wed,2022.0,7.0,13.0,12.0,55.0,33.0,AEST,-37.712576,144.853036,0.362992,garbo10,712.0,710.0,703.0,707.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,7.15,MBytes,60.0,Mbits/sec,0.015672683715820312
1657680934,Wed,2022.0,7.0,13.0,12.0,55.0,34.0,AEST,-37.712577,144.853036,0.683388,garbo10,694.0,741.0,785.0,811.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.08,MBytes,59.4,Mbits/sec,0.0139923095703125
1657680935,Wed,2022.0,7.0,13.0,12.0,55.0,35.0,AEST,-37.712576,144.853033,0.131492,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,7.02,MBytes,58.9,Mbits/sec,0.015672683715820312
1657680936,Wed,2022.0,7.0,13.0,12.0,55.0,36.0,AEST,-37.712576,144.853031,0.409292,garbo10,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.94,MBytes,58.2,Mbits/sec,0.018335342407226562
1657680937,Wed,2022.0,7.0,13.0,12.0,55.0,37.0,AEST,-37.712578,144.853031,0.424108,garbo10,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.82,MBytes,57.2,Mbits/sec,0.018182754516601562
1657680938,Wed,2022.0,7.0,13.0,12.0,55.0,38.0,AEST,-37.712579,144.853031,0.179644,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.85,MBytes,57.5,Mbits/sec,0.017528533935546875
1657680939,Wed,2022.0,7.0,13.0,12.0,55.0,39.0,AEST,-37.712577,144.853028,1.085272,garbo10,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.84,MBytes,57.3,Mbits/sec,0.020267486572265625
1657680940,Wed,2022.0,7.0,13.0,12.0,55.0,40.0,AEST,-37.712576,144.853022,1.642724,garbo10,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.1,MBytes,59.6,Mbits/sec,0.01827239990234375
1657680941,Wed,2022.0,7.0,13.0,12.0,55.0,41.0,AEST,-37.712573,144.853014,1.998308,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.6,MBytes,63.7,Mbits/sec,0.04860687255859375
1657680942,Wed,2022.0,7.0,13.0,12.0,55.0,42.0,AEST,-37.712569,144.852998,3.966984,garbo10,531.0,526.0,519.0,601.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.85,MBytes,65.8,Mbits/sec,0.057064056396484375
1657680943,Wed,2022.0,7.0,13.0,12.0,55.0,43.0,AEST,-37.712565,144.852976,5.644896,garbo10,956.0,945.0,940.0,959.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.73,MBytes,64.9,Mbits/sec,0.02893829345703125
1657680944,Wed,2022.0,7.0,13.0,12.0,55.0,44.0,AEST,-37.712563,144.852948,7.874704,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.08,MBytes,51.0,Mbits/sec,0.028182029724121094
1657680945,Wed,2022.0,7.0,13.0,12.0,55.0,45.0,AEST,-37.712557,144.852921,8.467344,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.93,MBytes,49.7,Mbits/sec,0.020730972290039062
1657680946,Wed,2022.0,7.0,13.0,12.0,55.0,46.0,AEST,-37.712551,144.852898,8.021012,garbo10,279.0,262.0,259.0,265.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.1,MBytes,51.2,Mbits/sec,0.016730308532714844
1657680947,Wed,2022.0,7.0,13.0,12.0,55.0,47.0,AEST,-37.712543,144.852869,8.985904,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.07,MBytes,50.9,Mbits/sec,0.0
1657680948,,,,,,,,,,,,,323.0,323.0,314.0,324.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.72,MBytes,56.4,Mbits/sec,0.0
1657680949,,,,,,,,,,,,,395.0,404.0,390.0,431.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.49,MBytes,54.4,Mbits/sec,0.0
1657680950,,,,,,,,,,,,,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.19,MBytes,51.9,Mbits/sec,0.0
1657680951,Wed,2022.0,7.0,13.0,12.0,55.0,51.0,AEST,99.0,999.0,-1.0,garbo10,366.0,349.0,367.0,388.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.03,MBytes,50.6,Mbits/sec,0.0
1657680952,Wed,2022.0,7.0,13.0,12.0,55.0,52.0,AEST,-37.712474,144.852713,10.79716,garbo10,54.3,66.6,59.6,85.9,TX-C,2.5,MBytes,21.0,Mbits/sec,10.0,0.0205078125,MBytes,RX-C,6.53,MBytes,54.8,Mbits/sec,0.0
1657680953,Wed,2022.0,7.0,13.0,12.0,55.0,53.0,AEST,-37.712444,144.852699,11.262012,garbo10,,,,,TX-C,5.0,MBytes,41.9,Mbits/sec,14.0,0.04091796875,MBytes,RX-C,6.51,MBytes,54.6,Mbits/sec,0.0055751800537109375
1657680954,Wed,2022.0,7.0,13.0,12.0,55.0,54.0,AEST,-37.712402,144.852681,13.562196,garbo10,48.8,46.6,37.4,68.3,TX-C,6.25,MBytes,52.4,Mbits/sec,3.0,0.051171875,MBytes,RX-C,6.65,MBytes,55.8,Mbits/sec,0.04660797119140625
1657680955,,,,,,,,,,,,,72.1,62.9,58.0,84.1,TX-C,3.75,MBytes,31.5,Mbits/sec,10.0,0.03076171875,MBytes,RX-C,6.96,MBytes,58.4,Mbits/sec,0.06744098663330078
1657680956,,,,,,,,,,,,,203.0,201.0,196.0,216.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,7.84,MBytes,65.7,Mbits/sec,0.07307910919189453
1657680957,Wed,2022.0,7.0,13.0,12.0,55.0,57.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.45,MBytes,62.5,Mbits/sec,0.06501388549804688
1657680958,Wed,2022.0,7.0,13.0,12.0,55.0,58.0,AEST,-37.71227,144.85275,13.397368,garbo10,393.0,384.0,386.0,392.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.93,MBytes,58.2,Mbits/sec,0.04577827453613281
1657680959,Wed,2022.0,7.0,13.0,12.0,55.0,59.0,AEST,-37.712258,144.852797,12.891772,garbo10,523.0,516.0,515.0,560.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.57,MBytes,63.5,Mbits/sec,0.04667854309082031
1657680960,Wed,2022.0,7.0,13.0,12.0,56.0,0.0,AEST,-37.712254,144.852847,12.92696,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.36,MBytes,61.7,Mbits/sec,0.04829597473144531
1657680961,Wed,2022.0,7.0,13.0,12.0,56.0,1.0,AEST,-37.712254,144.852892,12.423216,garbo10,564.0,558.0,558.0,585.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.47,MBytes,62.6,Mbits/sec,0.04816150665283203
1657680962,Wed,2022.0,7.0,13.0,12.0,56.0,2.0,AEST,-37.712258,144.852926,10.961988,garbo10,754.0,749.0,743.0,778.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.94,MBytes,58.2,Mbits/sec,0.04775714874267578
1657680963,Wed,2022.0,7.0,13.0,12.0,56.0,3.0,AEST,-37.712263,144.85295,8.548832,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.21,MBytes,60.4,Mbits/sec,0.04290008544921875
1657680964,Wed,2022.0,7.0,13.0,12.0,56.0,4.0,AEST,-37.712273,144.852985,9.050724,garbo10,652.0,647.0,650.0,676.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.53,MBytes,63.1,Mbits/sec,0.044445037841796875
1657680965,Wed,2022.0,7.0,13.0,12.0,56.0,5.0,AEST,-37.712276,144.853021,9.208144,garbo10,689.0,694.0,692.0,704.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.29,MBytes,61.2,Mbits/sec,0.04716300964355469
1657680966,Wed,2022.0,7.0,13.0,12.0,56.0,6.0,AEST,-37.712282,144.853065,9.904496,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.97,MBytes,58.5,Mbits/sec,0.04207038879394531
1657680967,Wed,2022.0,7.0,13.0,12.0,56.0,7.0,AEST,-37.712288,144.85311,11.141632,garbo10,638.0,632.0,629.0,672.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.6,MBytes,55.4,Mbits/sec,0.045866966247558594
1657680968,Wed,2022.0,7.0,13.0,12.0,56.0,8.0,AEST,-37.712295,144.853148,10.280452,garbo10,723.0,718.0,728.0,756.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.28,MBytes,44.3,Mbits/sec,0.04423236846923828
1657680969,Wed,2022.0,7.0,13.0,12.0,56.0,9.0,AEST,-37.712299,144.853175,8.8896,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,12.0,0.0,MBytes,RX-C,6.43,MBytes,53.9,Mbits/sec,0.042316436767578125
1657680970,Wed,2022.0,7.0,13.0,12.0,56.0,10.0,AEST,-37.71231,144.853225,10.045248,garbo10,490.0,497.0,490.0,514.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.02,MBytes,50.5,Mbits/sec,0.05981636047363281
1657680971,Wed,2022.0,7.0,13.0,12.0,56.0,11.0,AEST,-37.712313,144.853273,10.752712,garbo10,870.0,862.0,862.0,906.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,6.51,MBytes,54.6,Mbits/sec,0.05468177795410156
1657680972,,,,,,,,,,,,,495.0,483.0,487.0,516.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.46,MBytes,54.2,Mbits/sec,0.03859138488769531
1657680973,Wed,2022.0,7.0,13.0,12.0,56.0,13.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,15.0,0.01025390625,MBytes,RX-C,6.07,MBytes,50.9,Mbits/sec,0.07575321197509766
1657680974,Wed,2022.0,7.0,13.0,12.0,56.0,14.0,AEST,-37.712364,144.853364,8.85256,garbo10,857.0,852.0,847.0,868.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.31,MBytes,61.3,Mbits/sec,0.033280372619628906
1657680975,Wed,2022.0,7.0,13.0,12.0,56.0,15.0,AEST,-37.712381,144.85339,8.43586,garbo10,741.0,777.0,757.0,797.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.32,MBytes,61.4,Mbits/sec,0.0321197509765625
1657680976,Wed,2022.0,7.0,13.0,12.0,56.0,16.0,AEST,-37.712392,144.853412,7.328364,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.0,MBytes,67.1,Mbits/sec,0.035518646240234375
1657680977,Wed,2022.0,7.0,13.0,12.0,56.0,17.0,AEST,-37.712415,144.853428,7.930264,garbo10,624.0,614.0,610.0,639.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.46,MBytes,62.5,Mbits/sec,0.04482841491699219
1657680978,Wed,2022.0,7.0,13.0,12.0,56.0,18.0,AEST,-37.712429,144.85344,7.200576,garbo10,355.0,351.0,336.0,366.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.71,MBytes,64.7,Mbits/sec,0.044857025146484375
1657680979,Wed,2022.0,7.0,13.0,12.0,56.0,19.0,AEST,-37.712456,144.85345,9.032204,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,7.44,MBytes,62.4,Mbits/sec,0.03158760070800781
1657680980,Wed,2022.0,7.0,13.0,12.0,56.0,20.0,AEST,-37.71248,144.853461,9.526688,garbo10,70.9,70.0,71.1,89.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.69,MBytes,64.5,Mbits/sec,0.0
1657680981,,,,,,,,,,,,,76.2,76.8,72.1,106.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,6.74,MBytes,56.6,Mbits/sec,0.0
1657680982,,,,,,,,,,,,,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,6.52,MBytes,54.7,Mbits/sec,0.0
1657680983,,,,,,,,,,,,,64.4,64.9,73.1,157.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.01,MBytes,50.4,Mbits/sec,0.0
1657680984,,,,,,,,,,,,,70.8,58.8,62.5,78.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.9,MBytes,49.5,Mbits/sec,0.0
1657680985,,,,,,,,,,,,,79.0,83.9,94.3,114.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.96,MBytes,41.6,Mbits/sec,0.005463600158691406
1657680986,,,,,,,,,,,,,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.92,MBytes,41.3,Mbits/sec,0.009079933166503906
1657680987,,,,,,,,,,,,,160.0,172.0,173.0,222.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.67,MBytes,47.6,Mbits/sec,0.024988174438476562
1657680988,,,,,,,,,,,,,171.0,159.0,155.0,171.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,4.11,MBytes,34.4,Mbits/sec,0.0322265625
1657680989,Wed,2022.0,7.0,13.0,12.0,56.0,29.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.83,MBytes,23.8,Mbits/sec,0.03155326843261719
1657680990,Wed,2022.0,7.0,13.0,12.0,56.0,30.0,AEST,-37.712797,144.853489,8.191396,garbo10,206.0,202.0,199.0,238.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.32,MBytes,44.6,Mbits/sec,0.021589279174804688
1657680991,Wed,2022.0,7.0,13.0,12.0,56.0,31.0,AEST,-37.71281,144.853483,6.498668,garbo10,354.0,340.0,332.0,366.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.97,MBytes,50.1,Mbits/sec,0.020538330078125
1657680992,Wed,2022.0,7.0,13.0,12.0,56.0,32.0,AEST,-37.712824,144.853482,5.891212,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.13,MBytes,51.4,Mbits/sec,0.019449234008789062
1657680993,Wed,2022.0,7.0,13.0,12.0,56.0,33.0,AEST,-37.712836,144.853485,4.939284,garbo10,483.0,486.0,550.0,581.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.45,MBytes,45.7,Mbits/sec,0.017202377319335938
1657680994,Wed,2022.0,7.0,13.0,12.0,56.0,34.0,AEST,-37.712852,144.853486,5.781944,garbo10,575.0,570.0,569.0,583.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.12,MBytes,43.0,Mbits/sec,0.013280868530273438
1657680995,Wed,2022.0,7.0,13.0,12.0,56.0,35.0,AEST,-37.712869,144.853487,6.924628,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.44,MBytes,37.3,Mbits/sec,0.012777328491210938
1657680996,Wed,2022.0,7.0,13.0,12.0,56.0,36.0,AEST,-37.712887,144.853467,8.039532,garbo10,586.0,590.0,586.0,613.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.8,MBytes,40.3,Mbits/sec,0.02024078369140625
1657680997,Wed,2022.0,7.0,13.0,12.0,56.0,37.0,AEST,-37.712907,144.853459,8.484012,garbo10,545.0,541.0,537.0,559.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.77,MBytes,48.4,Mbits/sec,0.017498016357421875
1657680998,Wed,2022.0,7.0,13.0,12.0,56.0,38.0,AEST,-37.712909,144.853417,8.75996,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,5.61,MBytes,47.1,Mbits/sec,0.024755477905273438
1657680999,Wed,2022.0,7.0,13.0,12.0,56.0,39.0,AEST,-37.712916,144.853388,9.265556,garbo10,748.0,744.0,757.0,769.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.96,MBytes,50.0,Mbits/sec,0.02756023406982422
1657681000,,,,,,,,,,,,,852.0,851.0,847.0,873.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.76,MBytes,48.3,Mbits/sec,0.030554771423339844
1657681001,,,,,,,,,,,,,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,5.45,MBytes,45.7,Mbits/sec,0.033756256103515625
1657681002,,,,,,,,,,,,,674.0,670.0,675.0,686.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.36,MBytes,53.4,Mbits/sec,0.03696632385253906
1657681003,,,,,,,,,,,,,588.0,582.0,582.0,594.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.59,MBytes,46.9,Mbits/sec,0.052135467529296875
1657681004,,,,,,,,,,,,,601.0,586.0,584.0,605.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.92,MBytes,49.7,Mbits/sec,0.05426025390625
1657681005,,,,,,,,,,,,,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.78,MBytes,48.5,Mbits/sec,0.04985237121582031
1657681006,,,,,,,,,,,,,420.0,425.0,425.0,454.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.85,MBytes,49.0,Mbits/sec,0.05938148498535156
