time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657689931,Wed,2022.0,7.0,13.0,15.0,25.0,31.0,AEST,-37.712691,144.853328,0.479668,garbo09,53.4,51.9,175.0,59.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0028171539306640625
1657689932,Wed,2022.0,7.0,13.0,15.0,25.0,32.0,AEST,-37.712691,144.85333,0.127788,garbo09,31.6,29.4,148.0,37.3,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.00157928466796875
1657689933,Wed,2022.0,7.0,13.0,15.0,25.0,33.0,AEST,-37.712691,144.853331,0.38892,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.0024633407592773438
1657689934,Wed,2022.0,7.0,13.0,15.0,25.0,34.0,AEST,-37.712689,144.853333,0.068524,garbo09,36.3,33.3,158.0,49.3,TX-C,3.52,MBytes,29.5,Mbits/sec,3.0,0.02880859375,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.0037870407104492188
1657689935,Wed,2022.0,7.0,13.0,15.0,25.0,35.0,AEST,-37.712687,144.853334,0.100008,garbo09,35.1,32.1,163.0,46.6,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0045490264892578125
1657689936,Wed,2022.0,7.0,13.0,15.0,25.0,36.0,AEST,-37.712686,144.853336,0.125936,garbo09,24.5,28.0,146.0,42.8,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.00485992431640625
1657689937,Wed,2022.0,7.0,13.0,15.0,25.0,37.0,AEST,-37.712686,144.853337,0.390772,garbo09,45.0,43.0,173.0,57.4,TX-C,4.45,MBytes,37.3,Mbits/sec,0.0,0.03642578125,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.0030269622802734375
1657689938,Wed,2022.0,7.0,13.0,15.0,25.0,38.0,AEST,-37.712686,144.853338,0.359288,garbo09,45.8,41.9,161.0,51.6,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.002529144287109375
1657689939,Wed,2022.0,7.0,13.0,15.0,25.0,39.0,AEST,-37.712684,144.853339,0.377808,garbo09,40.7,38.5,161.0,55.3,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.003292083740234375
1657689940,Wed,2022.0,7.0,13.0,15.0,25.0,40.0,AEST,-37.71268,144.853342,0.859328,garbo09,33.2,36.7,169.0,57.6,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0018939971923828125
1657689941,Wed,2022.0,7.0,13.0,15.0,25.0,41.0,AEST,-37.712676,144.853345,0.45374,garbo09,,,,,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0017795562744140625
1657689942,Wed,2022.0,7.0,13.0,15.0,25.0,42.0,AEST,-37.712674,144.853347,0.235204,garbo09,40.5,38.2,172.0,65.1,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0030918121337890625
1657689943,Wed,2022.0,7.0,13.0,15.0,25.0,43.0,AEST,-37.712672,144.853349,0.131492,garbo09,23.9,21.0,151.0,43.1,TX-C,3.4,MBytes,28.5,Mbits/sec,28.0,0.02783203125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0017681121826171875
1657689944,Wed,2022.0,7.0,13.0,15.0,25.0,44.0,AEST,-37.712674,144.85335,0.357436,garbo09,39.5,37.8,161.0,44.2,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.0017566680908203125
1657689945,Wed,2022.0,7.0,13.0,15.0,25.0,45.0,AEST,-37.712672,144.853352,0.25928,garbo09,28.0,37.8,154.0,54.9,TX-C,3.58,MBytes,30.1,Mbits/sec,8.0,0.02939453125,MBytes,RX-C,9.36,MBytes,78.6,Mbits/sec,0.002857208251953125
1657689946,Wed,2022.0,7.0,13.0,15.0,25.0,46.0,AEST,-37.712671,144.853353,0.709316,garbo09,47.3,46.3,165.0,52.7,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.00194549560546875
1657689947,Wed,2022.0,7.0,13.0,15.0,25.0,47.0,AEST,-37.712662,144.85336,0.301876,garbo09,29.7,34.3,157.0,42.3,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.82,MBytes,82.4,Mbits/sec,0.0029659271240234375
1657689948,Wed,2022.0,7.0,13.0,15.0,25.0,48.0,AEST,-37.71266,144.853363,0.375956,garbo09,,,,,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.00185394287109375
1657689949,Wed,2022.0,7.0,13.0,15.0,25.0,49.0,AEST,-37.712651,144.853368,0.998228,garbo09,20.9,18.6,148.0,39.7,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.9,MBytes,83.1,Mbits/sec,0.0020656585693359375
1657689950,Wed,2022.0,7.0,13.0,15.0,25.0,50.0,AEST,-37.712644,144.853372,0.451888,garbo09,46.4,38.7,164.0,53.1,TX-C,3.46,MBytes,29.0,Mbits/sec,3.0,0.0283203125,MBytes,RX-C,9.84,MBytes,82.6,Mbits/sec,0.0029430389404296875
1657689951,Wed,2022.0,7.0,13.0,15.0,25.0,51.0,AEST,-37.712639,144.853375,0.168532,garbo09,25.8,42.4,161.0,56.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.84,MBytes,82.5,Mbits/sec,0.00231170654296875
1657689952,Wed,2022.0,7.0,13.0,15.0,25.0,52.0,AEST,-37.712635,144.853377,0.257428,garbo09,53.7,52.2,166.0,54.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.0051097869873046875
1657689953,,,,,,,,,,,,,38.0,34.3,159.0,50.4,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.0045108795166015625
1657689954,,,,,,,,,,,,,27.9,28.6,160.0,45.7,TX-C,2.35,MBytes,19.7,Mbits/sec,48.0,0.01923828125,MBytes,RX-C,9.46,MBytes,79.4,Mbits/sec,0.0033817291259765625
1657689955,,,,,,,,,,,,,42.5,39.6,159.0,55.4,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.004992485046386719
1657689956,,,,,,,,,,,,,,,,,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.0036096572875976562
1657689957,,,,,,,,,,,,,24.7,21.9,149.0,37.0,TX-C,2.35,MBytes,19.7,Mbits/sec,7.0,0.01923828125,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.003467559814453125
1657689958,,,,,,,,,,,,,24.7,33.8,158.0,54.8,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.00472259521484375
1657689959,,,,,,,,,,,,,30.7,28.2,153.0,44.1,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.97,MBytes,83.7,Mbits/sec,0.0037822723388671875
1657689960,,,,,,,,,,,,,31.1,29.1,149.0,45.8,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.004222869873046875
1657689961,,,,,,,,,,,,,34.5,32.6,174.0,64.7,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.005329132080078125
1657689962,,,,,,,,,,,,,42.4,39.9,164.0,54.6,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0039882659912109375
1657689963,,,,,,,,,,,,,35.1,31.7,168.0,65.3,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.0039310455322265625
1657689964,,,,,,,,,,,,,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,5.0,0.01826171875,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0040416717529296875
1657689965,Wed,2022.0,7.0,13.0,15.0,26.0,5.0,AEST,99.0,999.0,-1.0,garbo09,25.0,23.4,152.0,37.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.94,MBytes,83.3,Mbits/sec,0.003307342529296875
1657689966,Wed,2022.0,7.0,13.0,15.0,26.0,6.0,AEST,-37.712581,144.853405,0.650052,garbo09,20.1,42.1,163.0,64.5,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.004958152770996094
1657689967,Wed,2022.0,7.0,13.0,15.0,26.0,7.0,AEST,-37.712576,144.853407,0.051856,garbo09,38.0,36.3,166.0,50.5,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.004456520080566406
1657689968,Wed,2022.0,7.0,13.0,15.0,26.0,8.0,AEST,-37.71257,144.85341,0.307432,garbo09,28.7,25.7,157.0,47.8,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,9.7,MBytes,81.4,Mbits/sec,0.00345611572265625
1657689969,Wed,2022.0,7.0,13.0,15.0,26.0,9.0,AEST,-37.712567,144.853411,0.392624,garbo09,42.0,40.4,164.0,48.6,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.0049228668212890625
1657689970,Wed,2022.0,7.0,13.0,15.0,26.0,10.0,AEST,-37.712565,144.853411,0.346324,garbo09,33.1,31.1,158.0,48.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0037937164306640625
1657689971,Wed,2022.0,7.0,13.0,15.0,26.0,11.0,AEST,-37.712562,144.853412,0.375956,garbo09,45.2,41.9,173.0,57.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0037078857421875
1657689972,Wed,2022.0,7.0,13.0,15.0,26.0,12.0,AEST,-37.712553,144.853414,0.411144,garbo09,,,,,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0059757232666015625
1657689973,Wed,2022.0,7.0,13.0,15.0,26.0,13.0,AEST,-37.712552,144.853415,0.274096,garbo09,25.0,52.2,179.0,69.9,TX-C,3.4,MBytes,28.5,Mbits/sec,4.0,0.02783203125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.00341033935546875
1657689974,,,,,,,,,,,,,44.2,41.7,171.0,68.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.81,MBytes,82.3,Mbits/sec,0.0038967132568359375
1657689975,,,,,,,,,,,,,38.2,37.7,155.0,46.1,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.003864288330078125
1657689976,Wed,2022.0,7.0,13.0,15.0,26.0,16.0,AEST,99.0,999.0,-1.0,garbo09,32.2,36.8,178.0,62.5,TX-C,4.57,MBytes,38.3,Mbits/sec,0.0,0.03740234375,MBytes,RX-C,9.47,MBytes,79.4,Mbits/sec,0.0026092529296875
1657689977,Wed,2022.0,7.0,13.0,15.0,26.0,17.0,AEST,-37.712526,144.853416,0.803768,garbo09,32.6,30.1,148.0,45.6,TX-C,4.45,MBytes,37.3,Mbits/sec,0.0,0.03642578125,MBytes,RX-C,10.1,MBytes,84.3,Mbits/sec,0.0025920867919921875
1657689978,Wed,2022.0,7.0,13.0,15.0,26.0,18.0,AEST,-37.71253,144.853412,0.174088,garbo09,47.4,44.2,166.0,60.9,TX-C,3.34,MBytes,28.0,Mbits/sec,1.0,0.02734375,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.00371551513671875
1657689979,Wed,2022.0,7.0,13.0,15.0,26.0,19.0,AEST,-37.712519,144.853413,1.100088,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.0017337799072265625
1657689980,,,,,,,,,,,,,47.3,45.5,169.0,59.9,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.9,MBytes,83.1,Mbits/sec,0.0026798248291015625
1657689981,Wed,2022.0,7.0,13.0,15.0,26.0,21.0,AEST,99.0,999.0,-1.0,garbo09,48.4,47.1,172.0,60.6,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.89,MBytes,83.0,Mbits/sec,0.0018711090087890625
1657689982,Wed,2022.0,7.0,13.0,15.0,26.0,22.0,AEST,-37.712514,144.853408,0.496336,garbo09,26.5,29.6,161.0,51.1,TX-C,3.46,MBytes,29.0,Mbits/sec,3.0,0.0283203125,MBytes,RX-C,9.71,MBytes,81.4,Mbits/sec,0.0022029876708984375
1657689983,Wed,2022.0,7.0,13.0,15.0,26.0,23.0,AEST,-37.712516,144.853405,0.5093,garbo09,50.6,43.1,177.0,63.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.003143310546875
1657689984,Wed,2022.0,7.0,13.0,15.0,26.0,24.0,AEST,-37.712516,144.853402,0.51856,garbo09,30.1,27.9,159.0,43.3,TX-C,2.22,MBytes,18.7,Mbits/sec,27.0,0.01826171875,MBytes,RX-C,9.34,MBytes,78.4,Mbits/sec,0.002117156982421875
1657689985,,,,,,,,,,,,,39.3,37.7,167.0,51.1,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.7,MBytes,81.3,Mbits/sec,0.0020084381103515625
1657689986,Wed,2022.0,7.0,13.0,15.0,26.0,26.0,AEST,99.0,999.0,-1.0,garbo09,39.6,37.6,162.0,52.1,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.003154754638671875
1657689987,Wed,2022.0,7.0,13.0,15.0,26.0,27.0,AEST,-37.712522,144.853397,0.06482,garbo09,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0018939971923828125
1657689988,Wed,2022.0,7.0,13.0,15.0,26.0,28.0,AEST,-37.712518,144.853397,1.424188,garbo09,16.9,13.6,151.0,34.1,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.002605438232421875
1657689989,Wed,2022.0,7.0,13.0,15.0,26.0,29.0,AEST,-37.712525,144.853394,0.99082,garbo09,32.7,30.1,149.0,51.9,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.81,MBytes,82.3,Mbits/sec,0.001979827880859375
1657689990,Wed,2022.0,7.0,13.0,15.0,26.0,30.0,AEST,-37.712528,144.853391,0.570416,garbo09,32.4,30.0,154.0,50.0,TX-C,2.22,MBytes,18.7,Mbits/sec,2.0,0.01826171875,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0019397735595703125
1657689991,Wed,2022.0,7.0,13.0,15.0,26.0,31.0,AEST,-37.712532,144.853388,0.225944,garbo09,33.5,31.9,157.0,40.5,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.0027942657470703125
1657689992,Wed,2022.0,7.0,13.0,15.0,26.0,32.0,AEST,-37.712538,144.853385,0.251872,garbo09,37.9,46.2,178.0,68.5,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.001865386962890625
1657689993,Wed,2022.0,7.0,13.0,15.0,26.0,33.0,AEST,-37.712539,144.853383,0.124084,garbo09,45.8,44.1,169.0,58.2,TX-C,2.35,MBytes,19.7,Mbits/sec,7.0,0.01923828125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0016422271728515625
1657689994,Wed,2022.0,7.0,13.0,15.0,26.0,34.0,AEST,-37.712538,144.853383,0.131492,garbo09,22.5,36.8,159.0,49.7,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.94,MBytes,83.3,Mbits/sec,0.002880096435546875
1657689995,Wed,2022.0,7.0,13.0,15.0,26.0,35.0,AEST,-37.712541,144.853381,0.355584,garbo09,,,,,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.0014190673828125
1657689996,Wed,2022.0,7.0,13.0,15.0,26.0,36.0,AEST,-37.712544,144.853377,0.724132,garbo09,49.3,49.1,172.0,64.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.00286865234375
1657689997,Wed,2022.0,7.0,13.0,15.0,26.0,37.0,AEST,-37.712545,144.853378,0.468556,garbo09,31.2,46.7,172.0,55.7,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.66,MBytes,81.0,Mbits/sec,0.001590728759765625
1657689998,Wed,2022.0,7.0,13.0,15.0,26.0,38.0,AEST,-37.712548,144.853375,0.7408,garbo09,30.4,29.3,152.0,42.9,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.001556396484375
1657689999,Wed,2022.0,7.0,13.0,15.0,26.0,39.0,AEST,-37.712547,144.853375,0.585232,garbo09,41.1,39.4,165.0,53.5,TX-C,3.46,MBytes,29.0,Mbits/sec,20.0,0.0283203125,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.0027828216552734375
1657690000,Wed,2022.0,7.0,13.0,15.0,26.0,40.0,AEST,-37.712543,144.853373,0.40744,garbo09,55.9,54.8,171.0,54.4,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0016651153564453125
1657690001,Wed,2022.0,7.0,13.0,15.0,26.0,41.0,AEST,-37.712542,144.853369,0.561156,garbo09,40.2,38.2,168.0,64.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.002635955810546875
1657690002,Wed,2022.0,7.0,13.0,15.0,26.0,42.0,AEST,-37.712545,144.853364,0.605604,garbo09,40.8,44.7,163.0,53.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.001926422119140625
1657690003,Wed,2022.0,7.0,13.0,15.0,26.0,43.0,AEST,-37.71255,144.853359,1.048232,garbo09,,,,,TX-C,2.29,MBytes,19.2,Mbits/sec,9.0,0.01875,MBytes,RX-C,9.84,MBytes,82.5,Mbits/sec,0.001567840576171875
1657690004,Wed,2022.0,7.0,13.0,15.0,26.0,44.0,AEST,-37.712545,144.853352,1.12046,garbo09,43.8,41.1,166.0,56.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.88,MBytes,82.9,Mbits/sec,0.00286865234375
1657690005,Wed,2022.0,7.0,13.0,15.0,26.0,45.0,AEST,-37.712546,144.85335,0.838956,garbo09,29.3,27.4,151.0,58.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.82,MBytes,82.4,Mbits/sec,0.0014705657958984375
1657690006,Wed,2022.0,7.0,13.0,15.0,26.0,46.0,AEST,-37.712545,144.853348,0.625976,garbo09,41.2,45.4,177.0,66.7,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.88,MBytes,82.9,Mbits/sec,0.001865386962890625
1657690007,Wed,2022.0,7.0,13.0,15.0,26.0,47.0,AEST,-37.712551,144.853345,1.014896,garbo09,24.9,23.2,149.0,39.5,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.002880096435546875
1657690008,Wed,2022.0,7.0,13.0,15.0,26.0,48.0,AEST,-37.712554,144.853342,1.1575,garbo09,40.5,38.4,165.0,53.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.0014934539794921875
1657690009,Wed,2022.0,7.0,13.0,15.0,26.0,49.0,AEST,-37.712558,144.853338,1.226024,garbo09,30.5,35.0,155.0,56.3,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.00157928466796875
1657690010,Wed,2022.0,7.0,13.0,15.0,26.0,50.0,AEST,-37.712554,144.853337,0.468556,garbo09,41.1,38.3,163.0,47.7,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.84,MBytes,82.6,Mbits/sec,0.002719879150390625
1657690011,Wed,2022.0,7.0,13.0,15.0,26.0,51.0,AEST,-37.712558,144.853335,0.70376,garbo09,,,,,TX-C,3.46,MBytes,29.0,Mbits/sec,4.0,0.0283203125,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.001567840576171875
1657690012,Wed,2022.0,7.0,13.0,15.0,26.0,52.0,AEST,-37.712557,144.853337,0.311136,garbo09,32.0,31.4,172.0,63.1,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.0027828216552734375
1657690013,Wed,2022.0,7.0,13.0,15.0,26.0,53.0,AEST,-37.71256,144.853337,0.381512,garbo09,50.0,31.6,156.0,59.1,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.00157928466796875
1657690014,Wed,2022.0,7.0,13.0,15.0,26.0,54.0,AEST,-37.712559,144.853338,0.350028,garbo09,34.8,32.7,158.0,47.5,TX-C,2.29,MBytes,19.2,Mbits/sec,7.0,0.01875,MBytes,RX-C,9.84,MBytes,82.6,Mbits/sec,0.00171661376953125
1657690015,,,,,,,,,,,,,43.4,40.8,169.0,62.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.89,MBytes,82.9,Mbits/sec,0.0030059814453125
1657690016,,,,,,,,,,,,,40.4,37.7,163.0,54.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.001728057861328125
1657690017,,,,,,,,,,,,,20.8,32.4,169.0,58.3,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.00171661376953125
1657690018,,,,,,,,,,,,,39.4,35.7,161.0,52.0,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.84,MBytes,82.6,Mbits/sec,0.00298309326171875
1657690019,Wed,2022.0,7.0,13.0,15.0,26.0,59.0,AEST,99.0,999.0,-1.0,garbo09,,,,,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.00157928466796875
1657690020,Wed,2022.0,7.0,13.0,15.0,27.0,0.0,AEST,-37.712574,144.853326,0.551896,garbo09,20.3,47.8,166.0,55.9,TX-C,3.34,MBytes,28.0,Mbits/sec,16.0,0.02734375,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.00289154052734375
1657690021,Wed,2022.0,7.0,13.0,15.0,27.0,1.0,AEST,-37.712574,144.853323,0.385216,garbo09,45.8,45.4,168.0,58.9,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0018310546875
1657690022,Wed,2022.0,7.0,13.0,15.0,27.0,2.0,AEST,-37.712572,144.85332,0.187052,garbo09,34.1,32.7,162.0,51.0,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.00157928466796875
1657690023,Wed,2022.0,7.0,13.0,15.0,27.0,3.0,AEST,-37.712572,144.853317,0.150012,garbo09,30.1,29.0,159.0,49.5,TX-C,3.34,MBytes,28.0,Mbits/sec,2.0,0.02734375,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.003154754638671875
1657690024,Wed,2022.0,7.0,13.0,15.0,27.0,4.0,AEST,-37.712567,144.853314,0.300024,garbo09,40.4,32.8,151.0,46.9,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0019283294677734375
1657690025,Wed,2022.0,7.0,13.0,15.0,27.0,5.0,AEST,-37.712567,144.85331,0.209276,garbo09,23.0,21.4,154.0,65.2,TX-C,3.46,MBytes,29.0,Mbits/sec,5.0,0.0283203125,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0016307830810546875
1657690026,Wed,2022.0,7.0,13.0,15.0,27.0,6.0,AEST,-37.712564,144.853304,0.383364,garbo09,30.7,28.7,153.0,49.4,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.002719879150390625
1657690027,Wed,2022.0,7.0,13.0,15.0,27.0,7.0,AEST,-37.712557,144.853297,1.00008,garbo09,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.0016422271728515625
