time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658106227,Mon,2022.0,7.0,18.0,11.0,3.0,47.0,AEST,-37.750146,144.823414,7.683948,garbo08,302.0,299.0,297.0,328.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.0035877227783203125
1658106228,Mon,2022.0,7.0,18.0,11.0,3.0,48.0,AEST,-37.750138,144.823386,9.226664,garbo08,719.0,716.0,710.0,726.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.4,MBytes,11.7,Mbits/sec,0.0022029876708984375
1658106229,Mon,2022.0,7.0,18.0,11.0,3.0,49.0,AEST,-37.750137,144.823354,10.141552,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.001007080078125
1658106230,Mon,2022.0,7.0,18.0,11.0,3.0,50.0,AEST,-37.750138,144.823337,4.970768,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.16015625,MBytes,1.34,Mbits/sec,0.0003147125244140625
1658106231,Mon,2022.0,7.0,18.0,11.0,3.0,51.0,AEST,-37.750142,144.823327,3.341008,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.251953125,MBytes,2.12,Mbits/sec,0.000274658203125
1658106232,Mon,2022.0,7.0,18.0,11.0,3.0,52.0,AEST,-37.750145,144.823326,0.794508,garbo08,445.0,444.0,442.0,453.0,TX-C,1.25,MBytes,10.5,Mbits/sec,103.0,0.01025390625,MBytes,RX-C,0.4794921875,MBytes,4.02,Mbits/sec,0.0029048919677734375
1658106233,Mon,2022.0,7.0,18.0,11.0,3.0,53.0,AEST,-37.750144,144.823324,0.116676,garbo08,270.0,269.0,267.0,290.0,TX-C,0.0,MBytes,0.0,Mbits/sec,66.0,0.0,MBytes,RX-C,1.01,MBytes,8.44,Mbits/sec,0.0056629180908203125
1658106234,Mon,2022.0,7.0,18.0,11.0,3.0,54.0,AEST,-37.750146,144.823321,0.840808,garbo08,329.0,327.0,326.0,336.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.9697265625,MBytes,8.14,Mbits/sec,0.0056209564208984375
1658106235,Mon,2022.0,7.0,18.0,11.0,3.0,55.0,AEST,-37.750147,144.823319,0.892664,garbo08,155.0,152.0,150.0,174.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.955078125,MBytes,8.01,Mbits/sec,0.0056209564208984375
1658106236,Mon,2022.0,7.0,18.0,11.0,3.0,56.0,AEST,-37.750146,144.82332,0.94452,garbo08,308.0,305.0,303.0,338.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.03,MBytes,8.68,Mbits/sec,0.0018253326416015625
1658106237,Mon,2022.0,7.0,18.0,11.0,3.0,57.0,AEST,-37.750145,144.823319,0.200016,garbo08,328.0,326.0,318.0,335.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.61,Mbits/sec,0.00316619873046875
1658106238,Mon,2022.0,7.0,18.0,11.0,3.0,58.0,AEST,-37.750147,144.823318,0.587084,garbo08,320.0,316.0,316.0,338.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9765625,MBytes,8.19,Mbits/sec,0.001888275146484375
1658106239,Mon,2022.0,7.0,18.0,11.0,3.0,59.0,AEST,-37.750147,144.823316,0.312988,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.07,MBytes,9.0,Mbits/sec,0.0016994476318359375
1658106240,Mon,2022.0,7.0,18.0,11.0,4.0,0.0,AEST,-37.750146,144.823315,0.3241,garbo08,412.0,408.0,408.0,431.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.7,Mbits/sec,0.0034809112548828125
1658106241,Mon,2022.0,7.0,18.0,11.0,4.0,1.0,AEST,-37.750147,144.823315,0.579676,garbo08,279.0,275.0,275.0,310.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.002391815185546875
1658106242,Mon,2022.0,7.0,18.0,11.0,4.0,2.0,AEST,-37.750147,144.823314,0.661164,garbo08,501.0,499.0,497.0,525.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.03,MBytes,8.67,Mbits/sec,0.0029497146606445312
1658106243,Mon,2022.0,7.0,18.0,11.0,4.0,3.0,AEST,-37.750148,144.823314,0.264836,garbo08,390.0,381.0,415.0,426.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.95703125,MBytes,8.03,Mbits/sec,0.0024194717407226562
1658106244,Mon,2022.0,7.0,18.0,11.0,4.0,4.0,AEST,-37.750149,144.823314,0.383364,garbo08,428.0,424.0,424.0,429.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.43,Mbits/sec,0.002140045166015625
1658106245,Mon,2022.0,7.0,18.0,11.0,4.0,5.0,AEST,-37.750148,144.823315,0.396328,garbo08,531.0,528.0,527.0,555.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.5,Mbits/sec,0.0029144287109375
1658106246,Mon,2022.0,7.0,18.0,11.0,4.0,6.0,AEST,-37.750149,144.823315,0.381512,garbo08,340.0,338.0,336.0,355.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.0026712417602539062
1658106247,Mon,2022.0,7.0,18.0,11.0,4.0,7.0,AEST,-37.750151,144.823316,0.711168,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9580078125,MBytes,8.04,Mbits/sec,0.0025806427001953125
1658106248,Mon,2022.0,7.0,18.0,11.0,4.0,8.0,AEST,-37.750152,144.823315,0.36114,garbo08,381.0,378.0,364.0,399.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9794921875,MBytes,8.21,Mbits/sec,0.0029773712158203125
1658106249,Mon,2022.0,7.0,18.0,11.0,4.0,9.0,AEST,-37.750154,144.823313,1.42604,garbo08,250.0,247.0,246.0,262.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9169921875,MBytes,7.69,Mbits/sec,0.0020771026611328125
1658106250,Mon,2022.0,7.0,18.0,11.0,4.0,10.0,AEST,-37.750148,144.823295,5.237456,garbo08,234.0,231.0,229.0,247.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.955078125,MBytes,8.01,Mbits/sec,0.0038309097290039062
1658106251,Mon,2022.0,7.0,18.0,11.0,4.0,11.0,AEST,-37.750146,144.823271,7.871,garbo08,525.0,523.0,521.0,580.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.4,MBytes,11.8,Mbits/sec,0.0021047592163085938
1658106252,Mon,2022.0,7.0,18.0,11.0,4.0,12.0,AEST,-37.750142,144.823245,8.072868,garbo08,458.0,455.0,454.0,479.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.35,MBytes,19.7,Mbits/sec,0.004405975341796875
1658106253,Mon,2022.0,7.0,18.0,11.0,4.0,13.0,AEST,-37.750137,144.823224,5.711568,garbo08,371.0,368.0,367.0,378.0,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,2.26,MBytes,19.0,Mbits/sec,0.010210037231445312
1658106254,Mon,2022.0,7.0,18.0,11.0,4.0,14.0,AEST,-37.750136,144.823214,2.5928,garbo08,378.0,382.0,374.0,384.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.27,MBytes,19.0,Mbits/sec,0.003021240234375
1658106255,Mon,2022.0,7.0,18.0,11.0,4.0,15.0,AEST,-37.750134,144.823208,0.446332,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.42,MBytes,20.3,Mbits/sec,0.003021240234375
1658106256,Mon,2022.0,7.0,18.0,11.0,4.0,16.0,AEST,-37.750134,144.823204,0.585232,garbo08,365.0,363.0,362.0,373.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.2,MBytes,26.9,Mbits/sec,0.0039215087890625
1658106257,Mon,2022.0,7.0,18.0,11.0,4.0,17.0,AEST,-37.750133,144.823202,0.15742,garbo08,355.0,346.0,345.0,362.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.0024547576904296875
1658106258,Mon,2022.0,7.0,18.0,11.0,4.0,18.0,AEST,-37.750135,144.823198,0.350028,garbo08,284.0,280.0,280.0,285.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.002643585205078125
1658106259,Mon,2022.0,7.0,18.0,11.0,4.0,19.0,AEST,-37.750135,144.823195,0.142604,garbo08,456.0,449.0,447.0,476.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.33,MBytes,19.6,Mbits/sec,0.0029144287109375
1658106260,Mon,2022.0,7.0,18.0,11.0,4.0,20.0,AEST,-37.750136,144.823193,0.081488,garbo08,190.0,194.0,192.0,204.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0019512176513671875
1658106261,Mon,2022.0,7.0,18.0,11.0,4.0,21.0,AEST,-37.750136,144.823191,0.187052,garbo08,515.0,506.0,505.0,521.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.38,MBytes,28.4,Mbits/sec,0.002140045166015625
1658106262,Mon,2022.0,7.0,18.0,11.0,4.0,22.0,AEST,-37.750136,144.82319,0.298172,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.00366973876953125
1658106263,Mon,2022.0,7.0,18.0,11.0,4.0,23.0,AEST,-37.750137,144.823189,0.127788,garbo08,258.0,256.0,254.0,296.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.001636505126953125
1658106264,Mon,2022.0,7.0,18.0,11.0,4.0,24.0,AEST,-37.750135,144.823181,3.18544,garbo08,388.0,385.0,383.0,420.0,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.0020885467529296875
1658106265,Mon,2022.0,7.0,18.0,11.0,4.0,25.0,AEST,-37.75013,144.823163,6.72276,garbo08,298.0,302.0,300.0,328.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,3.09,MBytes,25.9,Mbits/sec,0.0057582855224609375
1658106266,Mon,2022.0,7.0,18.0,11.0,4.0,26.0,AEST,-37.750126,144.823135,9.524836,garbo08,376.0,374.0,378.0,407.0,TX-C,0.0,MBytes,0.0,Mbits/sec,16.0,0.0,MBytes,RX-C,2.34,MBytes,19.6,Mbits/sec,0.0061740875244140625
1658106267,Mon,2022.0,7.0,18.0,11.0,4.0,27.0,AEST,-37.750119,144.823094,13.906668,garbo08,248.0,245.0,243.0,272.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.03,MBytes,25.4,Mbits/sec,0.006104469299316406
1658106268,Mon,2022.0,7.0,18.0,11.0,4.0,28.0,AEST,-37.750113,144.823046,15.656808,garbo08,306.0,303.0,302.0,306.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.41,MBytes,28.6,Mbits/sec,0.005818367004394531
1658106269,Mon,2022.0,7.0,18.0,11.0,4.0,29.0,AEST,-37.750109,144.822997,15.01972,garbo08,245.0,243.0,241.0,290.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.23,MBytes,27.1,Mbits/sec,0.003398895263671875
1658106270,Mon,2022.0,7.0,18.0,11.0,4.0,30.0,AEST,-37.750109,144.822952,14.26966,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.73,MBytes,22.9,Mbits/sec,0.0042362213134765625
1658106271,Mon,2022.0,7.0,18.0,11.0,4.0,31.0,AEST,-37.750109,144.822925,7.483932,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.0013217926025390625
1658106272,Mon,2022.0,7.0,18.0,11.0,4.0,32.0,AEST,-37.75011,144.822908,4.894836,garbo08,695.0,693.0,692.0,776.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.08,MBytes,34.2,Mbits/sec,0.0030841827392578125
1658106273,Mon,2022.0,7.0,18.0,11.0,4.0,33.0,AEST,-37.750106,144.822897,3.298412,garbo08,485.0,470.0,467.0,524.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.17,MBytes,26.6,Mbits/sec,0.0033359527587890625
1658106274,Mon,2022.0,7.0,18.0,11.0,4.0,34.0,AEST,-37.75011,144.82289,2.264996,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.85,MBytes,23.9,Mbits/sec,0.005082130432128906
1658106275,Mon,2022.0,7.0,18.0,11.0,4.0,35.0,AEST,-37.750113,144.822885,1.36122,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.003650665283203125
1658106276,Mon,2022.0,7.0,18.0,11.0,4.0,36.0,AEST,-37.750114,144.82288,0.979708,garbo08,437.0,434.0,432.0,452.0,TX-C,0.0,MBytes,0.0,Mbits/sec,16.0,0.0,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.0071201324462890625
1658106277,Mon,2022.0,7.0,18.0,11.0,4.0,37.0,AEST,-37.750111,144.822877,1.65754,garbo08,198.0,196.0,194.0,211.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0042171478271484375
1658106278,Mon,2022.0,7.0,18.0,11.0,4.0,38.0,AEST,-37.750111,144.822876,0.348176,garbo08,217.0,213.0,213.0,229.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.00341796875
1658106279,Mon,2022.0,7.0,18.0,11.0,4.0,39.0,AEST,-37.750107,144.822874,2.09276,garbo08,309.0,307.0,305.0,323.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.28,MBytes,19.2,Mbits/sec,0.00226593017578125
1658106280,Mon,2022.0,7.0,18.0,11.0,4.0,40.0,AEST,-37.750104,144.82287,1.811256,garbo08,778.0,776.0,775.0,839.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.14,MBytes,18.0,Mbits/sec,0.0027065277099609375
1658106281,Mon,2022.0,7.0,18.0,11.0,4.0,41.0,AEST,-37.750104,144.822868,1.214912,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0024738311767578125
1658106282,Mon,2022.0,7.0,18.0,11.0,4.0,42.0,AEST,-37.750103,144.822861,2.868748,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.0024824142456054688
1658106283,Mon,2022.0,7.0,18.0,11.0,4.0,43.0,AEST,-37.750102,144.822843,5.87084,garbo08,457.0,462.0,480.0,509.0,TX-C,0.0,MBytes,0.0,Mbits/sec,17.0,0.0,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.007999420166015625
1658106284,Mon,2022.0,7.0,18.0,11.0,4.0,44.0,AEST,-37.7501,144.822816,8.613652,garbo08,682.0,681.0,679.0,690.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.65,MBytes,22.2,Mbits/sec,0.007174491882324219
1658106285,Mon,2022.0,7.0,18.0,11.0,4.0,45.0,AEST,-37.750097,144.822796,6.033816,garbo08,613.0,611.0,621.0,632.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.35,MBytes,19.7,Mbits/sec,0.0044689178466796875
1658106286,Mon,2022.0,7.0,18.0,11.0,4.0,46.0,AEST,-37.750098,144.822784,3.6577,garbo08,230.0,228.0,226.0,243.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.006439208984375
1658106287,Mon,2022.0,7.0,18.0,11.0,4.0,47.0,AEST,-37.750096,144.822782,0.492632,garbo08,292.0,291.0,301.0,317.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.0030841827392578125
1658106288,Mon,2022.0,7.0,18.0,11.0,4.0,48.0,AEST,-37.750095,144.82278,0.600048,garbo08,233.0,231.0,229.0,264.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.64,MBytes,22.2,Mbits/sec,0.0019512176513671875
1658106289,Mon,2022.0,7.0,18.0,11.0,4.0,49.0,AEST,-37.750093,144.822778,0.533376,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.11,MBytes,26.1,Mbits/sec,0.0049915313720703125
1658106290,Mon,2022.0,7.0,18.0,11.0,4.0,50.0,AEST,-37.750096,144.82277,1.772364,garbo08,236.0,234.0,233.0,256.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.002140045166015625
1658106291,Mon,2022.0,7.0,18.0,11.0,4.0,51.0,AEST,-37.750097,144.822765,1.048232,garbo08,193.0,191.0,190.0,218.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,2.75,MBytes,23.0,Mbits/sec,0.0029582977294921875
1658106292,Mon,2022.0,7.0,18.0,11.0,4.0,52.0,AEST,-37.750096,144.822759,1.285288,garbo08,221.0,218.0,218.0,229.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.66,MBytes,22.3,Mbits/sec,0.0039215087890625
1658106293,Mon,2022.0,7.0,18.0,11.0,4.0,53.0,AEST,-37.75009,144.822744,5.29672,garbo08,203.0,200.0,199.0,210.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.0040283203125
1658106294,Mon,2022.0,7.0,18.0,11.0,4.0,54.0,AEST,-37.750088,144.822715,9.563728,garbo08,229.0,245.0,243.0,284.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0061244964599609375
1658106295,Mon,2022.0,7.0,18.0,11.0,4.0,55.0,AEST,-37.750084,144.82268,11.780572,garbo08,223.0,221.0,220.0,249.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.0035247802734375
1658106296,Mon,2022.0,7.0,18.0,11.0,4.0,56.0,AEST,-37.75008,144.822648,10.076732,garbo08,216.0,213.0,213.0,224.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.39,MBytes,20.0,Mbits/sec,0.0045318603515625
1658106297,Mon,2022.0,7.0,18.0,11.0,4.0,57.0,AEST,-37.750079,144.822627,6.394956,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0056209564208984375
1658106298,Mon,2022.0,7.0,18.0,11.0,4.0,58.0,AEST,-37.750076,144.822616,3.002092,garbo08,173.0,171.0,169.0,204.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.8,MBytes,23.5,Mbits/sec,0.0035247802734375
1658106299,Mon,2022.0,7.0,18.0,11.0,4.0,59.0,AEST,-37.750077,144.822612,0.783396,garbo08,345.0,342.0,340.0,364.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.77,MBytes,23.3,Mbits/sec,0.003021240234375
1658106300,Mon,2022.0,7.0,18.0,11.0,5.0,0.0,AEST,-37.750077,144.82261,0.63894,garbo08,257.0,255.0,253.0,263.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.94,MBytes,24.7,Mbits/sec,0.0049915313720703125
1658106301,Mon,2022.0,7.0,18.0,11.0,5.0,1.0,AEST,-37.750078,144.822611,0.494484,garbo08,300.0,303.0,302.0,337.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.5,MBytes,21.0,Mbits/sec,0.003021240234375
1658106302,Mon,2022.0,7.0,18.0,11.0,5.0,2.0,AEST,-37.750078,144.822613,0.127788,garbo08,309.0,302.0,301.0,323.0,TX-C,1.25,MBytes,10.5,Mbits/sec,16.0,0.01025390625,MBytes,RX-C,2.81,MBytes,23.5,Mbits/sec,0.003078460693359375
1658106303,Mon,2022.0,7.0,18.0,11.0,5.0,3.0,AEST,-37.750076,144.822613,0.151864,garbo08,306.0,320.0,317.0,328.0,TX-C,0.0,MBytes,0.0,Mbits/sec,16.0,0.0,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.004351615905761719
1658106304,Mon,2022.0,7.0,18.0,11.0,5.0,4.0,AEST,-37.750075,144.822614,0.292616,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.0036783218383789062
1658106305,Mon,2022.0,7.0,18.0,11.0,5.0,5.0,AEST,-37.750074,144.822614,0.168532,garbo08,66.1,63.5,62.5,78.7,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,2.57,MBytes,21.6,Mbits/sec,0.0035791397094726562
1658106306,Mon,2022.0,7.0,18.0,11.0,5.0,6.0,AEST,-37.750074,144.822614,0.392624,garbo08,176.0,181.0,179.0,229.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.13,MBytes,26.3,Mbits/sec,0.0031747817993164062
1658106307,Mon,2022.0,7.0,18.0,11.0,5.0,7.0,AEST,-37.750075,144.82261,1.807552,garbo08,322.0,320.0,319.0,336.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.27,MBytes,27.4,Mbits/sec,0.0030841827392578125
1658106308,Mon,2022.0,7.0,18.0,11.0,5.0,8.0,AEST,-37.750074,144.8226,4.235524,garbo08,295.0,292.0,290.0,338.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.8,MBytes,23.5,Mbits/sec,0.005306243896484375
1658106309,Mon,2022.0,7.0,18.0,11.0,5.0,9.0,AEST,-37.750068,144.822574,9.126656,garbo08,284.0,279.0,278.0,316.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,2.43,MBytes,20.4,Mbits/sec,0.0048465728759765625
1658106310,Mon,2022.0,7.0,18.0,11.0,5.0,10.0,AEST,-37.750065,144.82255,7.106124,garbo08,220.0,217.0,254.0,282.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.88,MBytes,24.1,Mbits/sec,0.0053501129150390625
1658106311,Mon,2022.0,7.0,18.0,11.0,5.0,11.0,AEST,-37.750059,144.822531,6.057892,garbo08,310.0,308.0,306.0,359.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.15,MBytes,18.0,Mbits/sec,0.006313323974609375
1658106312,Mon,2022.0,7.0,18.0,11.0,5.0,12.0,AEST,-37.750058,144.822515,4.97262,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.5,MBytes,21.0,Mbits/sec,0.0030841827392578125
1658106313,Mon,2022.0,7.0,18.0,11.0,5.0,13.0,AEST,-37.750057,144.822509,1.653836,garbo08,373.0,378.0,376.0,393.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.0045948028564453125
1658106314,Mon,2022.0,7.0,18.0,11.0,5.0,14.0,AEST,-37.750056,144.822505,1.227876,garbo08,606.0,605.0,603.0,628.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.46,MBytes,20.7,Mbits/sec,0.003795623779296875
1658106315,Mon,2022.0,7.0,18.0,11.0,5.0,15.0,AEST,-37.750058,144.822503,0.770432,garbo08,484.0,482.0,480.0,515.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0038671493530273438
1658106316,Mon,2022.0,7.0,18.0,11.0,5.0,16.0,AEST,-37.750058,144.822503,1.050084,garbo08,267.0,264.0,287.0,348.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.45,MBytes,20.6,Mbits/sec,0.0038394927978515625
1658106317,Mon,2022.0,7.0,18.0,11.0,5.0,17.0,AEST,-37.750057,144.822505,0.670424,garbo08,266.0,264.0,262.0,279.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.004299163818359375
1658106318,Mon,2022.0,7.0,18.0,11.0,5.0,18.0,AEST,-37.750058,144.822505,0.207424,garbo08,459.0,457.0,456.0,572.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.0024547576904296875
