time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657847631,Fri,2022.0,7.0,15.0,11.0,13.0,51.0,AEST,-37.792885,144.758515,1.411224,garbo08,281.0,284.0,283.0,305.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.4,MBytes,78.9,Mbits/sec,0.004909515380859375
1657847632,Fri,2022.0,7.0,15.0,11.0,13.0,52.0,AEST,-37.792889,144.758506,2.596504,garbo08,439.0,436.0,435.0,455.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.22,MBytes,77.3,Mbits/sec,0.005558013916015625
1657847633,Fri,2022.0,7.0,15.0,11.0,13.0,53.0,AEST,-37.792891,144.758502,0.724132,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,9.23,MBytes,77.4,Mbits/sec,0.005035400390625
1657847634,Fri,2022.0,7.0,15.0,11.0,13.0,54.0,AEST,-37.792893,144.758496,1.607536,garbo08,105.0,108.0,107.0,124.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.25,MBytes,77.6,Mbits/sec,0.0047206878662109375
1657847635,Fri,2022.0,7.0,15.0,11.0,13.0,55.0,AEST,-37.792897,144.758492,1.392704,garbo08,123.0,122.0,127.0,161.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.05,MBytes,75.9,Mbits/sec,0.005558013916015625
1657847636,Fri,2022.0,7.0,15.0,11.0,13.0,56.0,AEST,-37.792893,144.758487,0.57412,garbo08,161.0,159.0,158.0,175.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.47,MBytes,79.5,Mbits/sec,0.003147125244140625
1657847637,Fri,2022.0,7.0,15.0,11.0,13.0,57.0,AEST,-37.792891,144.758484,0.061116,garbo08,95.9,93.5,91.3,158.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.21,MBytes,77.3,Mbits/sec,0.005215644836425781
1657847638,Fri,2022.0,7.0,15.0,11.0,13.0,58.0,AEST,-37.792891,144.758479,2.094612,garbo08,319.0,316.0,315.0,314.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.99,MBytes,75.4,Mbits/sec,0.0031118392944335938
1657847639,Fri,2022.0,7.0,15.0,11.0,13.0,59.0,AEST,-37.792892,144.758463,5.524516,garbo08,226.0,224.0,251.0,268.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.85,MBytes,74.2,Mbits/sec,0.0058536529541015625
1657847640,Fri,2022.0,7.0,15.0,11.0,14.0,0.0,AEST,-37.792896,144.758436,9.367416,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.53,MBytes,71.5,Mbits/sec,0.007292747497558594
1657847641,Fri,2022.0,7.0,15.0,11.0,14.0,1.0,AEST,-37.792893,144.758398,12.978816,garbo08,171.0,168.0,165.0,163.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.77,MBytes,73.6,Mbits/sec,0.007958412170410156
1657847642,Fri,2022.0,7.0,15.0,11.0,14.0,2.0,AEST,-37.792892,144.758363,10.513804,garbo08,167.0,166.0,163.0,174.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,8.88,MBytes,74.5,Mbits/sec,0.00830841064453125
1657847643,Fri,2022.0,7.0,15.0,11.0,14.0,3.0,AEST,-37.792896,144.758337,7.493192,garbo08,154.0,151.0,150.0,181.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.76,MBytes,73.5,Mbits/sec,0.00946044921875
1657847644,Fri,2022.0,7.0,15.0,11.0,14.0,4.0,AEST,-37.792892,144.758323,3.839196,garbo08,402.0,412.0,405.0,423.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,8.57,MBytes,71.9,Mbits/sec,0.0050983428955078125
1657847645,Fri,2022.0,7.0,15.0,11.0,14.0,5.0,AEST,-37.792888,144.758314,3.396568,garbo08,75.6,73.4,72.1,97.3,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,8.95,MBytes,75.0,Mbits/sec,0.00679779052734375
1657847646,Fri,2022.0,7.0,15.0,11.0,14.0,6.0,AEST,-37.792886,144.758303,3.622512,garbo08,214.0,211.0,209.0,209.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.66,MBytes,64.3,Mbits/sec,0.00568389892578125
1657847647,Fri,2022.0,7.0,15.0,11.0,14.0,7.0,AEST,-37.79289,144.758284,6.456072,garbo08,109.0,107.0,106.0,117.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,5.07,MBytes,42.5,Mbits/sec,0.0066089630126953125
1657847648,Fri,2022.0,7.0,15.0,11.0,14.0,8.0,AEST,-37.792894,144.758277,2.218696,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.02,MBytes,67.3,Mbits/sec,0.0056018829345703125
1657847649,Fri,2022.0,7.0,15.0,11.0,14.0,9.0,AEST,-37.792896,144.758277,0.2778,garbo08,129.0,132.0,130.0,148.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.55,MBytes,71.7,Mbits/sec,0.0053691864013671875
1657847650,Fri,2022.0,7.0,15.0,11.0,14.0,10.0,AEST,-37.792901,144.758278,1.005636,garbo08,125.0,124.0,122.0,152.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.63,MBytes,72.4,Mbits/sec,0.0035877227783203125
1657847651,Fri,2022.0,7.0,15.0,11.0,14.0,11.0,AEST,-37.792905,144.758271,2.71318,garbo08,69.8,66.7,64.7,86.7,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,8.55,MBytes,71.8,Mbits/sec,0.002895355224609375
1657847652,Fri,2022.0,7.0,15.0,11.0,14.0,12.0,AEST,-37.792909,144.758254,6.113452,garbo08,139.0,137.0,135.0,134.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.41,MBytes,70.6,Mbits/sec,0.0070056915283203125
1657847653,Fri,2022.0,7.0,15.0,11.0,14.0,13.0,AEST,-37.792913,144.758221,10.402684,garbo08,112.0,109.0,107.0,135.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.48,MBytes,71.2,Mbits/sec,0.006420135498046875
1657847654,Fri,2022.0,7.0,15.0,11.0,14.0,14.0,AEST,-37.79292,144.758181,13.675168,garbo08,212.0,210.0,208.0,218.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.55,MBytes,71.7,Mbits/sec,0.00679779052734375
1657847655,Fri,2022.0,7.0,15.0,11.0,14.0,15.0,AEST,-37.792929,144.758132,15.62162,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,8.42,MBytes,70.6,Mbits/sec,0.009334564208984375
1657847656,Fri,2022.0,7.0,15.0,11.0,14.0,16.0,AEST,-37.792938,144.758095,10.839756,garbo08,198.0,195.0,195.0,217.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.65,MBytes,72.6,Mbits/sec,0.005916595458984375
1657847657,Fri,2022.0,7.0,15.0,11.0,14.0,17.0,AEST,-37.792943,144.758073,6.678312,garbo08,112.0,109.0,107.0,124.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,8.58,MBytes,72.0,Mbits/sec,0.004405975341796875
1657847658,Fri,2022.0,7.0,15.0,11.0,14.0,18.0,AEST,-37.792946,144.758065,2.71318,garbo08,86.6,83.9,82.3,101.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.64,MBytes,72.4,Mbits/sec,0.005558013916015625
1657847659,Fri,2022.0,7.0,15.0,11.0,14.0,19.0,AEST,-37.792947,144.758065,1.372332,garbo08,86.3,84.0,82.9,87.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.65,MBytes,72.6,Mbits/sec,0.0030841827392578125
1657847660,Fri,2022.0,7.0,15.0,11.0,14.0,20.0,AEST,-37.792947,144.758054,3.316932,garbo08,105.0,103.0,102.0,117.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.6,MBytes,72.2,Mbits/sec,0.0035877227783203125
1657847661,Fri,2022.0,7.0,15.0,11.0,14.0,21.0,AEST,-37.792949,144.75805,0.570416,garbo08,106.0,103.0,102.0,143.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,8.63,MBytes,72.4,Mbits/sec,0.0049285888671875
1657847662,Fri,2022.0,7.0,15.0,11.0,14.0,22.0,AEST,-37.792947,144.758047,0.477816,garbo08,171.0,168.0,167.0,171.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.64,MBytes,72.5,Mbits/sec,0.0023288726806640625
1657847663,Fri,2022.0,7.0,15.0,11.0,14.0,23.0,AEST,-37.792948,144.758044,1.050084,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.95,MBytes,58.3,Mbits/sec,0.0038394927978515625
1657847664,Fri,2022.0,7.0,15.0,11.0,14.0,24.0,AEST,-37.792947,144.758042,0.36114,garbo08,169.0,174.0,176.0,196.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.66,MBytes,72.6,Mbits/sec,0.004299163818359375
1657847665,Fri,2022.0,7.0,15.0,11.0,14.0,25.0,AEST,-37.792947,144.758039,1.088976,garbo08,116.0,114.0,113.0,119.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.66,MBytes,72.6,Mbits/sec,0.003650665283203125
1657847666,Fri,2022.0,7.0,15.0,11.0,14.0,26.0,AEST,-37.792948,144.758026,4.84298,garbo08,91.6,88.8,86.3,97.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.61,MBytes,72.2,Mbits/sec,0.0037136077880859375
1657847667,Fri,2022.0,7.0,15.0,11.0,14.0,27.0,AEST,-37.792954,144.758002,8.976644,garbo08,52.5,50.1,59.4,76.7,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,8.65,MBytes,72.5,Mbits/sec,0.00669097900390625
1657847668,Fri,2022.0,7.0,15.0,11.0,14.0,28.0,AEST,-37.792966,144.75797,11.234232,garbo08,48.7,51.9,44.7,68.3,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,8.53,MBytes,71.6,Mbits/sec,0.005413055419921875
1657847669,Fri,2022.0,7.0,15.0,11.0,14.0,29.0,AEST,-37.792973,144.757945,7.432076,garbo08,46.8,43.8,43.1,53.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.73,MBytes,73.2,Mbits/sec,0.0061244964599609375
1657847670,Fri,2022.0,7.0,15.0,11.0,14.0,30.0,AEST,-37.792976,144.757924,6.261612,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.64,MBytes,72.5,Mbits/sec,0.0040283203125
1657847671,Fri,2022.0,7.0,15.0,11.0,14.0,31.0,AEST,-37.792978,144.757916,1.96312,garbo08,47.4,44.5,43.5,73.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,8.65,MBytes,72.5,Mbits/sec,0.003650665283203125
1657847672,Fri,2022.0,7.0,15.0,11.0,14.0,32.0,AEST,-37.792982,144.757909,3.168772,garbo08,85.3,89.0,81.3,92.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.07,MBytes,67.7,Mbits/sec,0.00467681884765625
1657847673,Fri,2022.0,7.0,15.0,11.0,14.0,33.0,AEST,-37.792982,144.757898,2.866896,garbo08,75.0,72.8,71.7,81.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.19,MBytes,77.1,Mbits/sec,0.0035877227783203125
1657847674,Fri,2022.0,7.0,15.0,11.0,14.0,34.0,AEST,-37.792983,144.757886,4.339236,garbo08,50.7,48.0,46.7,62.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.48,MBytes,71.1,Mbits/sec,0.003147125244140625
1657847675,Fri,2022.0,7.0,15.0,11.0,14.0,35.0,AEST,-37.792985,144.757878,1.616796,garbo08,69.7,66.8,65.7,69.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.42,MBytes,70.6,Mbits/sec,0.0056209564208984375
1657847676,Fri,2022.0,7.0,15.0,11.0,14.0,36.0,AEST,-37.792984,144.757875,0.233352,garbo08,54.3,51.5,50.8,67.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.5,MBytes,71.3,Mbits/sec,0.003398895263671875
1657847677,Fri,2022.0,7.0,15.0,11.0,14.0,37.0,AEST,-37.792981,144.757866,3.072468,garbo08,72.4,69.7,69.0,90.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.26,MBytes,69.3,Mbits/sec,0.0035247802734375
1657847678,Fri,2022.0,7.0,15.0,11.0,14.0,38.0,AEST,-37.79299,144.757849,6.930184,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.21,MBytes,68.9,Mbits/sec,0.0051174163818359375
1657847679,Fri,2022.0,7.0,15.0,11.0,14.0,39.0,AEST,-37.793002,144.757822,10.839756,garbo08,54.3,51.3,56.9,59.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.22,MBytes,69.0,Mbits/sec,0.00528717041015625
1657847680,Fri,2022.0,7.0,15.0,11.0,14.0,40.0,AEST,-37.793013,144.757781,14.971568,garbo08,89.8,87.7,86.7,103.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.12,MBytes,68.1,Mbits/sec,0.005161285400390625
1657847681,Fri,2022.0,7.0,15.0,11.0,14.0,41.0,AEST,-37.79302,144.757741,12.66768,garbo08,111.0,119.0,118.0,129.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.17,MBytes,68.5,Mbits/sec,0.0071315765380859375
1657847682,Fri,2022.0,7.0,15.0,11.0,14.0,42.0,AEST,-37.793032,144.757714,8.617356,garbo08,109.0,118.0,112.0,135.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.23,MBytes,69.0,Mbits/sec,0.0043430328369140625
1657847683,Fri,2022.0,7.0,15.0,11.0,14.0,43.0,AEST,-37.793039,144.757698,5.45414,garbo08,221.0,231.0,229.0,256.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.23,MBytes,69.1,Mbits/sec,0.0040283203125
1657847684,Fri,2022.0,7.0,15.0,11.0,14.0,44.0,AEST,-37.793039,144.757691,0.970448,garbo08,238.0,235.0,234.0,262.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.67,MBytes,64.4,Mbits/sec,0.0047397613525390625
1657847685,Fri,2022.0,7.0,15.0,11.0,14.0,45.0,AEST,-37.793039,144.757687,1.218616,garbo08,267.0,270.0,269.0,286.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.64,MBytes,72.4,Mbits/sec,0.00377655029296875
1657847686,Fri,2022.0,7.0,15.0,11.0,14.0,46.0,AEST,-37.793038,144.757681,1.2501,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,8.2,MBytes,68.8,Mbits/sec,0.0032100677490234375
1657847687,Fri,2022.0,7.0,15.0,11.0,14.0,47.0,AEST,-37.793037,144.757677,0.281504,garbo08,177.0,179.0,173.0,192.0,TX-C,2.5,MBytes,21.0,Mbits/sec,45.0,0.0205078125,MBytes,RX-C,7.93,MBytes,66.6,Mbits/sec,0.0046138763427734375
1657847688,Fri,2022.0,7.0,15.0,11.0,14.0,48.0,AEST,-37.793033,144.757674,0.894516,garbo08,243.0,252.0,251.0,269.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.01,MBytes,67.2,Mbits/sec,0.0033359527587890625
1657847689,Fri,2022.0,7.0,15.0,11.0,14.0,49.0,AEST,-37.793036,144.757672,0.07408,garbo08,310.0,313.0,310.0,333.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.98,MBytes,66.9,Mbits/sec,0.0024547576904296875
1657847690,Fri,2022.0,7.0,15.0,11.0,14.0,50.0,AEST,-37.793035,144.757671,0.251872,garbo08,289.0,286.0,285.0,300.0,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,8.01,MBytes,67.2,Mbits/sec,0.0043621063232421875
1657847691,Fri,2022.0,7.0,15.0,11.0,14.0,51.0,AEST,-37.793034,144.75767,0.2778,garbo08,207.0,204.0,203.0,213.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.99,MBytes,67.1,Mbits/sec,0.00327301025390625
1657847692,Fri,2022.0,7.0,15.0,11.0,14.0,52.0,AEST,-37.793036,144.757665,2.285368,garbo08,312.0,315.0,314.0,331.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.93,MBytes,66.5,Mbits/sec,0.003021240234375
1657847693,Fri,2022.0,7.0,15.0,11.0,14.0,53.0,AEST,-37.793039,144.757648,6.437552,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.9,MBytes,66.3,Mbits/sec,0.00568389892578125
1657847694,Fri,2022.0,7.0,15.0,11.0,14.0,54.0,AEST,-37.793049,144.757625,9.587804,garbo08,219.0,216.0,214.0,225.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.92,MBytes,66.5,Mbits/sec,0.0062313079833984375
1657847695,Fri,2022.0,7.0,15.0,11.0,14.0,55.0,AEST,-37.793053,144.757599,7.789512,garbo08,256.0,260.0,265.0,287.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.06,MBytes,67.6,Mbits/sec,0.0052242279052734375
1657847696,Fri,2022.0,7.0,15.0,11.0,14.0,56.0,AEST,-37.793056,144.757582,4.318864,garbo08,367.0,369.0,368.0,381.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,7.84,MBytes,65.8,Mbits/sec,0.008012771606445312
1657847697,Fri,2022.0,7.0,15.0,11.0,14.0,57.0,AEST,-37.793059,144.757577,1.433448,garbo08,232.0,241.0,240.0,262.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,7.95,MBytes,66.7,Mbits/sec,0.006671905517578125
1657847698,Fri,2022.0,7.0,15.0,11.0,14.0,58.0,AEST,-37.793052,144.757577,1.557532,garbo08,189.0,190.0,190.0,213.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.11,MBytes,68.0,Mbits/sec,0.004657745361328125
1657847699,Fri,2022.0,7.0,15.0,11.0,14.0,59.0,AEST,-37.793048,144.757576,1.335292,garbo08,166.0,167.0,165.0,177.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.9,MBytes,66.3,Mbits/sec,0.0061244964599609375
1657847700,Fri,2022.0,7.0,15.0,11.0,15.0,0.0,AEST,-37.79304,144.757574,2.076092,garbo08,163.0,159.0,158.0,176.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,7.85,MBytes,65.9,Mbits/sec,0.0043430328369140625
1657847701,Fri,2022.0,7.0,15.0,11.0,15.0,1.0,AEST,-37.793035,144.757574,1.816812,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.11,MBytes,68.0,Mbits/sec,0.0040912628173828125
1657847702,Fri,2022.0,7.0,15.0,11.0,15.0,2.0,AEST,-37.793034,144.757573,0.6019,garbo08,177.0,174.0,172.0,188.0,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,7.97,MBytes,66.9,Mbits/sec,0.005809783935546875
1657847703,Fri,2022.0,7.0,15.0,11.0,15.0,3.0,AEST,-37.793022,144.757571,2.65762,garbo08,102.0,104.0,97.2,119.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.98,MBytes,66.9,Mbits/sec,0.004405975341796875
1657847704,Fri,2022.0,7.0,15.0,11.0,15.0,4.0,AEST,-37.793027,144.757563,3.26878,garbo08,121.0,123.0,122.0,139.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.93,MBytes,66.6,Mbits/sec,0.006411552429199219
1657847705,Fri,2022.0,7.0,15.0,11.0,15.0,5.0,AEST,-37.79303,144.757542,7.659872,garbo08,127.0,125.0,123.0,146.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,7.93,MBytes,66.5,Mbits/sec,0.007832527160644531
1657847706,Fri,2022.0,7.0,15.0,11.0,15.0,6.0,AEST,-37.793026,144.757509,10.906428,garbo08,148.0,156.0,145.0,172.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.98,MBytes,66.9,Mbits/sec,0.009378433227539062
1657847707,Fri,2022.0,7.0,15.0,11.0,15.0,7.0,AEST,-37.793022,144.757482,8.076572,garbo08,218.0,216.0,212.0,231.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.91,MBytes,66.4,Mbits/sec,0.010593414306640625
1657847708,Fri,2022.0,7.0,15.0,11.0,15.0,8.0,AEST,-37.793003,144.75745,11.752792,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.95,MBytes,66.7,Mbits/sec,0.01082611083984375
1657847709,Fri,2022.0,7.0,15.0,11.0,15.0,9.0,AEST,-37.79298,144.757421,12.282464,garbo08,233.0,231.0,229.0,245.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.91,MBytes,66.4,Mbits/sec,0.009693145751953125
1657847710,Fri,2022.0,7.0,15.0,11.0,15.0,10.0,AEST,-37.79296,144.757395,12.013924,garbo08,299.0,296.0,295.0,317.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.94,MBytes,66.6,Mbits/sec,0.008866310119628906
1657847711,Fri,2022.0,7.0,15.0,11.0,15.0,11.0,AEST,-37.79292,144.757366,16.188332,garbo08,257.0,252.0,252.0,276.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.05,MBytes,67.5,Mbits/sec,0.008713722229003906
1657847712,Fri,2022.0,7.0,15.0,11.0,15.0,12.0,AEST,-37.792878,144.757338,17.71438,garbo08,292.0,290.0,283.0,305.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.83,MBytes,65.7,Mbits/sec,0.0095672607421875
1657847713,Fri,2022.0,7.0,15.0,11.0,15.0,13.0,AEST,-37.79283,144.757303,21.007236,garbo08,536.0,534.0,520.0,538.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.95,MBytes,66.7,Mbits/sec,0.008677482604980469
1657847714,Fri,2022.0,7.0,15.0,11.0,15.0,14.0,AEST,-37.792792,144.757273,18.31628,garbo08,445.0,472.0,471.0,481.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.07,MBytes,67.7,Mbits/sec,0.008021354675292969
1657847715,Fri,2022.0,7.0,15.0,11.0,15.0,15.0,AEST,-37.792753,144.757234,20.299772,garbo08,417.0,414.0,407.0,437.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.94,MBytes,66.6,Mbits/sec,0.008749008178710938
1657847716,Fri,2022.0,7.0,15.0,11.0,15.0,16.0,AEST,-37.792703,144.75718,24.101928,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,7.97,MBytes,66.8,Mbits/sec,0.00803375244140625
1657847717,Fri,2022.0,7.0,15.0,11.0,15.0,17.0,AEST,-37.792639,144.757124,28.933796,garbo08,358.0,356.0,354.0,366.0,TX-C,1.25,MBytes,10.5,Mbits/sec,25.0,0.01025390625,MBytes,RX-C,7.72,MBytes,64.7,Mbits/sec,0.013200759887695312
1657847718,Fri,2022.0,7.0,15.0,11.0,15.0,18.0,AEST,-37.792588,144.757074,26.450264,garbo08,507.0,504.0,503.0,514.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.9,MBytes,57.8,Mbits/sec,0.007958412170410156
1657847719,Fri,2022.0,7.0,15.0,11.0,15.0,19.0,AEST,-37.792551,144.757045,19.377476,garbo08,540.0,536.0,546.0,550.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.41,MBytes,45.4,Mbits/sec,0.0078582763671875
1657847720,Fri,2022.0,7.0,15.0,11.0,15.0,20.0,AEST,-37.792517,144.757026,15.377156,garbo08,323.0,321.0,319.0,318.0,TX-C,1.25,MBytes,10.5,Mbits/sec,30.0,0.01025390625,MBytes,RX-C,7.06,MBytes,59.2,Mbits/sec,0.0179595947265625
1657847721,Fri,2022.0,7.0,15.0,11.0,15.0,21.0,AEST,-37.792479,144.757022,13.54738,garbo08,284.0,293.0,292.0,308.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.39,MBytes,78.8,Mbits/sec,0.007427215576171875
