time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657053591,Wed,2022.0,7.0,6.0,6.0,39.0,51.0,AEST,-37.712987,144.853093,0.075932,garbo07,23.9,28.5,19.5,43.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.76,MBytes,40.0,Mbits/sec,0.002197265625
1657053592,Wed,2022.0,7.0,6.0,6.0,39.0,52.0,AEST,-37.71299,144.853096,0.190756,garbo07,25.5,23.2,22.0,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.002048492431640625
1657053593,Wed,2022.0,7.0,6.0,6.0,39.0,53.0,AEST,-37.71299,144.853098,0.390772,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.73,MBytes,39.7,Mbits/sec,0.0037097930908203125
1657053594,,,,,,,,,,,,,26.5,29.2,22.5,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.57,MBytes,38.4,Mbits/sec,0.00249481201171875
1657053595,Wed,2022.0,7.0,6.0,6.0,39.0,55.0,AEST,99.0,999.0,-1.0,garbo07,27.3,26.3,19.7,44.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.86,MBytes,40.8,Mbits/sec,0.00412750244140625
1657053596,Wed,2022.0,7.0,6.0,6.0,39.0,56.0,AEST,-37.712988,144.853098,0.6019,garbo07,36.1,33.7,38.5,58.1,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,4.76,MBytes,39.9,Mbits/sec,0.003021240234375
1657053597,Wed,2022.0,7.0,6.0,6.0,39.0,57.0,AEST,-37.712987,144.853096,0.224092,garbo07,21.0,17.8,17.1,34.1,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,4.17,MBytes,35.0,Mbits/sec,0.0032501220703125
1657053598,,,,,,,,,,,,,18.2,15.4,14.1,30.9,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,3.49,MBytes,29.3,Mbits/sec,0.0046138763427734375
1657053599,Wed,2022.0,7.0,6.0,6.0,39.0,59.0,AEST,99.0,999.0,-1.0,garbo07,23.7,33.0,31.2,47.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,3.39,MBytes,28.5,Mbits/sec,0.002838134765625
1657053600,Wed,2022.0,7.0,6.0,6.0,40.0,0.0,AEST,-37.712987,144.853094,0.172236,garbo07,15.3,12.4,11.0,46.2,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,3.67,MBytes,30.8,Mbits/sec,0.004573822021484375
1657053601,Wed,2022.0,7.0,6.0,6.0,40.0,1.0,AEST,-37.712988,144.853092,0.264836,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,3.73,MBytes,31.3,Mbits/sec,0.0023345947265625
1657053602,Wed,2022.0,7.0,6.0,6.0,40.0,2.0,AEST,-37.712989,144.853091,0.238908,garbo07,14.8,12.4,16.8,39.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.7,MBytes,31.0,Mbits/sec,0.002483367919921875
1657053603,Wed,2022.0,7.0,6.0,6.0,40.0,3.0,AEST,-37.71299,144.853088,0.066672,garbo07,15.6,24.1,16.5,39.3,TX-C,1.25,MBytes,10.5,Mbits/sec,16.0,0.01025390625,MBytes,RX-C,3.28,MBytes,27.5,Mbits/sec,0.003498077392578125
1657053604,Wed,2022.0,7.0,6.0,6.0,40.0,4.0,AEST,-37.712992,144.853087,0.181496,garbo07,23.5,36.4,29.2,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.01,MBytes,25.2,Mbits/sec,0.0028839111328125
1657053605,Wed,2022.0,7.0,6.0,6.0,40.0,5.0,AEST,-37.712995,144.853085,0.068524,garbo07,19.2,16.0,14.4,36.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.74,MBytes,23.0,Mbits/sec,0.003956794738769531
1657053606,Wed,2022.0,7.0,6.0,6.0,40.0,6.0,AEST,-37.712997,144.853083,0.057412,garbo07,25.5,22.6,21.9,38.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.39,MBytes,20.1,Mbits/sec,0.0026369094848632812
1657053607,Wed,2022.0,7.0,6.0,6.0,40.0,7.0,AEST,-37.712997,144.853083,0.211128,garbo07,20.8,23.2,23.2,40.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.00222015380859375
1657053608,Wed,2022.0,7.0,6.0,6.0,40.0,8.0,AEST,-37.712999,144.853081,0.155568,garbo07,19.2,17.7,28.1,44.4,TX-C,2.5,MBytes,21.0,Mbits/sec,12.0,0.0205078125,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.003887176513671875
1657053609,Wed,2022.0,7.0,6.0,6.0,40.0,9.0,AEST,-37.713001,144.853081,0.2315,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.002483367919921875
1657053610,Wed,2022.0,7.0,6.0,6.0,40.0,10.0,AEST,-37.713005,144.85308,0.181496,garbo07,29.4,25.6,25.0,41.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.00208282470703125
1657053611,Wed,2022.0,7.0,6.0,6.0,40.0,11.0,AEST,-37.713009,144.85308,0.10186,garbo07,26.0,23.3,21.8,44.9,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,2.25,MBytes,18.9,Mbits/sec,0.0042133331298828125
1657053612,Wed,2022.0,7.0,6.0,6.0,40.0,12.0,AEST,-37.713012,144.853079,0.2315,garbo07,17.7,14.6,13.8,37.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,0.002231597900390625
1657053613,Wed,2022.0,7.0,6.0,6.0,40.0,13.0,AEST,-37.713013,144.853078,0.088896,garbo07,19.4,16.6,14.8,40.0,TX-C,2.5,MBytes,21.0,Mbits/sec,24.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.62,Mbits/sec,0.0036869049072265625
1657053614,Wed,2022.0,7.0,6.0,6.0,40.0,14.0,AEST,-37.713015,144.853076,0.090748,garbo07,19.7,29.2,28.1,50.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.7,Mbits/sec,0.0026721954345703125
1657053615,Wed,2022.0,7.0,6.0,6.0,40.0,15.0,AEST,-37.713018,144.853075,0.059264,garbo07,26.6,23.6,21.4,36.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.08,Mbits/sec,0.002620697021484375
1657053616,Wed,2022.0,7.0,6.0,6.0,40.0,16.0,AEST,-37.713022,144.853074,0.040744,garbo07,26.8,24.5,35.3,52.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.28,MBytes,10.7,Mbits/sec,0.003875732421875
1657053617,Wed,2022.0,7.0,6.0,6.0,40.0,17.0,AEST,-37.713023,144.853073,0.100008,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0028209686279296875
1657053618,Wed,2022.0,7.0,6.0,6.0,40.0,18.0,AEST,-37.713025,144.853072,0.381512,garbo07,18.3,14.9,14.1,36.6,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.004116058349609375
1657053619,Wed,2022.0,7.0,6.0,6.0,40.0,19.0,AEST,-37.713026,144.853072,0.24076,garbo07,26.1,23.4,22.1,39.0,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.66,Mbits/sec,0.00241851806640625
1657053620,Wed,2022.0,7.0,6.0,6.0,40.0,20.0,AEST,-37.713027,144.853071,0.19446,garbo07,18.6,16.2,20.3,37.5,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0022830963134765625
1657053621,Wed,2022.0,7.0,6.0,6.0,40.0,21.0,AEST,-37.713027,144.853072,0.187052,garbo07,22.8,19.9,19.3,29.8,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.003910064697265625
1657053622,Wed,2022.0,7.0,6.0,6.0,40.0,22.0,AEST,-37.713026,144.853073,0.174088,garbo07,23.9,20.9,20.0,36.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.77,MBytes,14.8,Mbits/sec,0.00222015380859375
1657053623,Wed,2022.0,7.0,6.0,6.0,40.0,23.0,AEST,-37.713026,144.853073,0.364844,garbo07,18.5,22.1,21.5,31.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.0039958953857421875
1657053624,Wed,2022.0,7.0,6.0,6.0,40.0,24.0,AEST,-37.713026,144.853073,0.283356,garbo07,13.5,16.7,15.0,31.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0018711090087890625
1657053625,Wed,2022.0,7.0,6.0,6.0,40.0,25.0,AEST,-37.713025,144.853073,0.103712,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.63,MBytes,13.6,Mbits/sec,0.002346038818359375
1657053626,Wed,2022.0,7.0,6.0,6.0,40.0,26.0,AEST,-37.713024,144.853073,0.087044,garbo07,27.8,25.7,24.7,35.2,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0038356781005859375
1657053627,Wed,2022.0,7.0,6.0,6.0,40.0,27.0,AEST,-37.713025,144.853073,0.309284,garbo07,23.1,21.0,25.1,47.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.00263214111328125
1657053628,Wed,2022.0,7.0,6.0,6.0,40.0,28.0,AEST,-37.713025,144.853072,0.337064,garbo07,25.7,23.3,15.5,44.6,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.4,MBytes,11.8,Mbits/sec,0.003002166748046875
1657053629,Wed,2022.0,7.0,6.0,6.0,40.0,29.0,AEST,-37.713026,144.853071,0.094452,garbo07,16.2,13.9,12.4,35.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.0027904510498046875
1657053630,Wed,2022.0,7.0,6.0,6.0,40.0,30.0,AEST,-37.713027,144.85307,0.070376,garbo07,18.6,19.7,12.3,51.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0021343231201171875
1657053631,,,,,,,,,,,,,25.0,21.2,20.9,37.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.0036468505859375
1657053632,,,,,,,,,,,,,23.9,28.0,26.7,37.5,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.002208709716796875
1657053633,Wed,2022.0,7.0,6.0,6.0,40.0,33.0,AEST,99.0,999.0,-1.0,garbo07,18.8,28.7,27.5,50.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.41,MBytes,11.9,Mbits/sec,0.00194549560546875
1657053634,Wed,2022.0,7.0,6.0,6.0,40.0,34.0,AEST,-37.713035,144.853068,0.209276,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0039844512939453125
1657053635,Wed,2022.0,7.0,6.0,6.0,40.0,35.0,AEST,-37.713036,144.853067,0.429664,garbo07,27.5,19.1,17.9,40.9,TX-C,1.25,MBytes,10.5,Mbits/sec,11.0,0.01025390625,MBytes,RX-C,2.33,MBytes,19.5,Mbits/sec,0.0022945404052734375
1657053636,Wed,2022.0,7.0,6.0,6.0,40.0,36.0,AEST,-37.713031,144.853067,0.200016,garbo07,23.0,18.8,12.2,40.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.5,MBytes,20.9,Mbits/sec,0.0039730072021484375
1657053637,Wed,2022.0,7.0,6.0,6.0,40.0,37.0,AEST,-37.713028,144.853067,0.164828,garbo07,27.2,31.6,24.1,47.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.68,MBytes,22.5,Mbits/sec,0.0021800994873046875
1657053638,Wed,2022.0,7.0,6.0,6.0,40.0,38.0,AEST,-37.713027,144.853067,0.040744,garbo07,18.2,16.2,15.3,30.8,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,2.67,MBytes,22.4,Mbits/sec,0.002368927001953125
1657053639,Wed,2022.0,7.0,6.0,6.0,40.0,39.0,AEST,-37.713024,144.853067,0.168532,garbo07,24.7,21.7,20.4,37.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.65,MBytes,22.2,Mbits/sec,0.0042018890380859375
1657053640,Wed,2022.0,7.0,6.0,6.0,40.0,40.0,AEST,-37.713027,144.853065,0.440776,garbo07,21.9,25.6,18.4,41.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.78,MBytes,15.0,Mbits/sec,0.002254486083984375
1657053641,Wed,2022.0,7.0,6.0,6.0,40.0,41.0,AEST,-37.713026,144.853065,0.207424,garbo07,17.2,20.5,12.6,36.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0035724639892578125
1657053642,Wed,2022.0,7.0,6.0,6.0,40.0,42.0,AEST,-37.713026,144.853065,0.094452,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,2.25,MBytes,18.9,Mbits/sec,0.002105712890625
1657053643,Wed,2022.0,7.0,6.0,6.0,40.0,43.0,AEST,-37.713023,144.853065,0.137048,garbo07,25.9,23.4,22.5,39.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.74,MBytes,14.6,Mbits/sec,0.0021343231201171875
1657053644,Wed,2022.0,7.0,6.0,6.0,40.0,44.0,AEST,-37.713022,144.853066,0.498188,garbo07,29.7,26.0,26.0,42.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.0038356781005859375
1657053645,Wed,2022.0,7.0,6.0,6.0,40.0,45.0,AEST,-37.713021,144.853065,0.153716,garbo07,29.1,26.7,19.1,48.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.77,MBytes,14.8,Mbits/sec,0.0023632049560546875
1657053646,Wed,2022.0,7.0,6.0,6.0,40.0,46.0,AEST,-37.713018,144.853065,0.318544,garbo07,26.1,35.0,33.7,50.4,TX-C,1.25,MBytes,10.5,Mbits/sec,12.0,0.01025390625,MBytes,RX-C,1.84,MBytes,15.4,Mbits/sec,0.0035448074340820312
1657053647,Wed,2022.0,7.0,6.0,6.0,40.0,47.0,AEST,-37.713017,144.853065,0.116676,garbo07,22.8,20.4,18.9,41.7,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.0023736953735351562
1657053648,Wed,2022.0,7.0,6.0,6.0,40.0,48.0,AEST,-37.713013,144.853065,0.42596,garbo07,25.0,22.3,21.1,37.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.002185821533203125
1657053649,Wed,2022.0,7.0,6.0,6.0,40.0,49.0,AEST,-37.713011,144.853064,0.229648,garbo07,29.5,27.2,25.3,47.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.81,MBytes,15.1,Mbits/sec,0.0036869049072265625
1657053650,Wed,2022.0,7.0,6.0,6.0,40.0,50.0,AEST,-37.713009,144.853064,0.45374,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.0025577545166015625
1657053651,Wed,2022.0,7.0,6.0,6.0,40.0,51.0,AEST,-37.713008,144.853063,0.229648,garbo07,24.8,34.5,32.8,43.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0024433135986328125
1657053652,Wed,2022.0,7.0,6.0,6.0,40.0,52.0,AEST,-37.713006,144.853063,0.285208,garbo07,22.2,37.7,30.5,47.5,TX-C,1.25,MBytes,10.5,Mbits/sec,22.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.0042247772216796875
1657053653,Wed,2022.0,7.0,6.0,6.0,40.0,53.0,AEST,-37.713008,144.853063,0.177792,garbo07,16.3,25.8,30.6,47.2,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.002094268798828125
1657053654,Wed,2022.0,7.0,6.0,6.0,40.0,54.0,AEST,-37.713008,144.853062,0.229648,garbo07,17.8,15.6,14.0,43.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0035495758056640625
1657053655,Wed,2022.0,7.0,6.0,6.0,40.0,55.0,AEST,-37.713006,144.853061,0.183348,garbo07,27.6,23.6,21.5,44.7,TX-C,1.25,MBytes,10.5,Mbits/sec,22.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.72,Mbits/sec,0.0025691986083984375
1657053656,Wed,2022.0,7.0,6.0,6.0,40.0,56.0,AEST,-37.713007,144.853061,0.257428,garbo07,16.3,13.9,12.9,35.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.85,Mbits/sec,0.0022830963134765625
1657053657,Wed,2022.0,7.0,6.0,6.0,40.0,57.0,AEST,-37.713008,144.85306,0.062968,garbo07,24.5,22.1,21.0,37.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.06,MBytes,8.86,Mbits/sec,0.003475189208984375
1657053658,Wed,2022.0,7.0,6.0,6.0,40.0,58.0,AEST,-37.713008,144.85306,0.153716,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.68,Mbits/sec,0.002048492431640625
1657053659,Wed,2022.0,7.0,6.0,6.0,40.0,59.0,AEST,-37.713009,144.85306,0.01852,garbo07,19.5,18.0,16.4,45.5,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.0035495758056640625
1657053660,Wed,2022.0,7.0,6.0,6.0,41.0,0.0,AEST,-37.71301,144.853059,0.207424,garbo07,28.5,25.8,18.9,53.7,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.00263214111328125
1657053661,Wed,2022.0,7.0,6.0,6.0,41.0,1.0,AEST,-37.713009,144.853059,0.118528,garbo07,13.1,21.7,15.3,32.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0025806427001953125
1657053662,Wed,2022.0,7.0,6.0,6.0,41.0,2.0,AEST,-37.713009,144.853058,0.112972,garbo07,29.3,25.9,23.9,39.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.28,MBytes,10.8,Mbits/sec,0.0045337677001953125
1657053663,Wed,2022.0,7.0,6.0,6.0,41.0,3.0,AEST,-37.713009,144.853058,0.192608,garbo07,22.2,19.7,18.5,41.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.002597808837890625
1657053664,Wed,2022.0,7.0,6.0,6.0,41.0,4.0,AEST,-37.713009,144.853058,0.016668,garbo07,19.4,17.0,16.1,44.6,TX-C,2.5,MBytes,21.0,Mbits/sec,11.0,0.0205078125,MBytes,RX-C,1.28,MBytes,10.8,Mbits/sec,0.003875732421875
1657053665,Wed,2022.0,7.0,6.0,6.0,41.0,5.0,AEST,-37.713009,144.853058,0.033336,garbo07,20.7,30.1,28.2,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.00208282470703125
1657053666,Wed,2022.0,7.0,6.0,6.0,41.0,6.0,AEST,-37.713009,144.853059,0.188904,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,28.0,0.0205078125,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.00238037109375
1657053667,Wed,2022.0,7.0,6.0,6.0,41.0,7.0,AEST,-37.71301,144.853059,0.201868,garbo07,15.8,18.9,24.6,47.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.003910064697265625
1657053668,Wed,2022.0,7.0,6.0,6.0,41.0,8.0,AEST,-37.713009,144.853059,0.325952,garbo07,30.0,27.7,20.0,36.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.28,MBytes,10.7,Mbits/sec,0.0022029876708984375
1657053669,Wed,2022.0,7.0,6.0,6.0,41.0,9.0,AEST,-37.713009,144.853059,0.340768,garbo07,27.2,24.8,23.6,46.4,TX-C,1.25,MBytes,10.5,Mbits/sec,17.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.0021915435791015625
1657053670,Wed,2022.0,7.0,6.0,6.0,41.0,10.0,AEST,-37.713008,144.853059,0.02778,garbo07,21.8,19.0,17.6,34.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.29,MBytes,10.9,Mbits/sec,0.00376129150390625
1657053671,Wed,2022.0,7.0,6.0,6.0,41.0,11.0,AEST,-37.713008,144.853058,0.098156,garbo07,22.2,19.8,19.0,37.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.29,MBytes,10.9,Mbits/sec,0.0022830963134765625
1657053672,Wed,2022.0,7.0,6.0,6.0,41.0,12.0,AEST,-37.713008,144.853058,0.131492,garbo07,33.9,32.4,25.2,46.7,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.003887176513671875
1657053673,Wed,2022.0,7.0,6.0,6.0,41.0,13.0,AEST,-37.713009,144.853058,0.114824,garbo07,15.2,12.8,16.9,34.3,TX-C,1.25,MBytes,10.5,Mbits/sec,23.0,0.01025390625,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.002346038818359375
1657053674,Wed,2022.0,7.0,6.0,6.0,41.0,14.0,AEST,-37.713009,144.853058,0.079636,garbo07,18.8,28.1,27.7,44.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.00208282470703125
1657053675,Wed,2022.0,7.0,6.0,6.0,41.0,15.0,AEST,-37.713009,144.853058,0.116676,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.0039501190185546875
1657053676,Wed,2022.0,7.0,6.0,6.0,41.0,16.0,AEST,-37.713011,144.853057,0.355584,garbo07,14.2,12.5,11.3,40.0,TX-C,1.25,MBytes,10.5,Mbits/sec,14.0,0.01025390625,MBytes,RX-C,1.1,MBytes,9.25,Mbits/sec,0.002346038818359375
1657053677,Wed,2022.0,7.0,6.0,6.0,41.0,17.0,AEST,-37.71301,144.853058,0.050004,garbo07,21.5,36.5,29.7,52.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0035266876220703125
1657053678,Wed,2022.0,7.0,6.0,6.0,41.0,18.0,AEST,-37.713007,144.853059,0.174088,garbo07,22.5,20.0,19.0,41.1,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.52,Mbits/sec,0.002254486083984375
1657053679,Wed,2022.0,7.0,6.0,6.0,41.0,19.0,AEST,-37.713004,144.85306,0.20372,garbo07,17.5,13.8,13.1,29.7,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.11,MBytes,9.33,Mbits/sec,0.002437591552734375
1657053680,Wed,2022.0,7.0,6.0,6.0,41.0,20.0,AEST,-37.713003,144.853061,0.294468,garbo07,29.2,24.4,22.6,39.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.00389862060546875
1657053681,,,,,,,,,,,,,27.8,25.8,30.0,47.0,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.45,MBytes,12.1,Mbits/sec,0.00263214111328125
1657053682,,,,,,,,,,,,,14.6,18.2,16.9,33.5,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.002506256103515625
1657053683,,,,,,,,,,,,,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0040645599365234375
1657053684,,,,,,,,,,,,,16.0,24.1,23.5,46.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.001979827880859375
