time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657071835,Wed,2022.0,7.0,6.0,11.0,43.0,55.0,AEST,99.0,999.0,-1.0,garbo08,14.6,22.4,15.6,41.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0095672607421875
1657071836,Wed,2022.0,7.0,6.0,11.0,43.0,56.0,AEST,99.0,999.0,-1.0,garbo08,26.1,23.4,22.6,44.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008677482604980469
1657071837,Wed,2022.0,7.0,6.0,11.0,43.0,57.0,AEST,99.0,999.0,-1.0,garbo08,22.2,19.3,16.7,36.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008336067199707031
1657071838,Wed,2022.0,7.0,6.0,11.0,43.0,58.0,AEST,99.0,999.0,-1.0,garbo08,14.3,23.6,22.1,44.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009000778198242188
1657071839,Wed,2022.0,7.0,6.0,11.0,43.0,59.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009775161743164062
1657071840,Wed,2022.0,7.0,6.0,11.0,44.0,0.0,AEST,99.0,999.0,-1.0,garbo08,16.0,46.5,33.0,55.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009630203247070312
1657071841,Wed,2022.0,7.0,6.0,11.0,44.0,1.0,AEST,99.0,999.0,-1.0,garbo08,35.2,32.7,31.8,48.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00881195068359375
1657071842,Wed,2022.0,7.0,6.0,11.0,44.0,2.0,AEST,99.0,999.0,-1.0,garbo08,22.8,20.0,18.8,35.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009271621704101562
1657071843,Wed,2022.0,7.0,6.0,11.0,44.0,3.0,AEST,99.0,999.0,-1.0,garbo08,16.2,17.8,23.7,52.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008056640625
1657071844,Wed,2022.0,7.0,6.0,11.0,44.0,4.0,AEST,99.0,999.0,-1.0,garbo08,17.2,19.6,23.0,42.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007796287536621094
1657071845,Wed,2022.0,7.0,6.0,11.0,44.0,5.0,AEST,99.0,999.0,-1.0,garbo08,18.4,21.1,25.3,45.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.006951332092285156
1657071846,Wed,2022.0,7.0,6.0,11.0,44.0,6.0,AEST,99.0,999.0,-1.0,garbo08,29.0,25.3,24.1,45.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007175445556640625
1657071847,Wed,2022.0,7.0,6.0,11.0,44.0,7.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007823944091796875
1657071848,Wed,2022.0,7.0,6.0,11.0,44.0,8.0,AEST,99.0,999.0,-1.0,garbo08,20.1,23.6,17.0,43.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007427215576171875
1657071849,Wed,2022.0,7.0,6.0,11.0,44.0,9.0,AEST,99.0,999.0,-1.0,garbo08,17.3,19.6,24.9,36.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007049560546875
1657071850,Wed,2022.0,7.0,6.0,11.0,44.0,10.0,AEST,99.0,999.0,-1.0,garbo08,14.6,28.7,21.6,50.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009334564208984375
1657071851,Wed,2022.0,7.0,6.0,11.0,44.0,11.0,AEST,99.0,999.0,-1.0,garbo08,17.4,20.1,19.5,40.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008371353149414062
1657071852,Wed,2022.0,7.0,6.0,11.0,44.0,12.0,AEST,99.0,999.0,-1.0,garbo08,35.9,33.0,32.2,47.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009775161743164062
1657071853,Wed,2022.0,7.0,6.0,11.0,44.0,13.0,AEST,99.0,999.0,-1.0,garbo08,18.2,26.2,24.9,33.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008182525634765625
1657071854,Wed,2022.0,7.0,6.0,11.0,44.0,14.0,AEST,99.0,999.0,-1.0,garbo08,24.5,46.0,44.4,60.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0085601806640625
1657071855,Wed,2022.0,7.0,6.0,11.0,44.0,15.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009397506713867188
1657071856,Wed,2022.0,7.0,6.0,11.0,44.0,16.0,AEST,99.0,999.0,-1.0,garbo08,46.1,38.9,37.0,59.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009944915771484375
1657071857,Wed,2022.0,7.0,6.0,11.0,44.0,17.0,AEST,99.0,999.0,-1.0,garbo08,18.0,19.2,17.4,30.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010251045227050781
1657071858,Wed,2022.0,7.0,6.0,11.0,44.0,18.0,AEST,99.0,999.0,-1.0,garbo08,17.5,21.9,20.6,37.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009280204772949219
1657071859,Wed,2022.0,7.0,6.0,11.0,44.0,19.0,AEST,99.0,999.0,-1.0,garbo08,15.6,18.4,17.3,59.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0085601806640625
1657071860,Wed,2022.0,7.0,6.0,11.0,44.0,20.0,AEST,99.0,999.0,-1.0,garbo08,25.3,23.8,22.2,35.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009523391723632812
1657071861,Wed,2022.0,7.0,6.0,11.0,44.0,21.0,AEST,99.0,999.0,-1.0,garbo08,15.6,17.1,16.4,36.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0075531005859375
1657071862,Wed,2022.0,7.0,6.0,11.0,44.0,22.0,AEST,99.0,999.0,-1.0,garbo08,31.2,28.8,27.6,43.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009189605712890625
1657071863,Wed,2022.0,7.0,6.0,11.0,44.0,23.0,AEST,99.0,999.0,-1.0,garbo08,32.2,29.5,22.7,44.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009586334228515625
1657071864,Wed,2022.0,7.0,6.0,11.0,44.0,24.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008937835693359375
1657071865,Wed,2022.0,7.0,6.0,11.0,44.0,25.0,AEST,99.0,999.0,-1.0,garbo08,34.8,32.0,31.1,51.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009838104248046875
1657071866,Wed,2022.0,7.0,6.0,11.0,44.0,26.0,AEST,99.0,999.0,-1.0,garbo08,39.8,37.6,36.0,55.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00931549072265625
1657071867,Wed,2022.0,7.0,6.0,11.0,44.0,27.0,AEST,99.0,999.0,-1.0,garbo08,20.7,25.4,23.4,38.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009126663208007812
1657071868,Wed,2022.0,7.0,6.0,11.0,44.0,28.0,AEST,99.0,999.0,-1.0,garbo08,25.7,28.3,20.7,59.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009901046752929688
1657071869,Wed,2022.0,7.0,6.0,11.0,44.0,29.0,AEST,99.0,999.0,-1.0,garbo08,17.7,21.0,20.4,46.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009944915771484375
1657071870,Wed,2022.0,7.0,6.0,11.0,44.0,30.0,AEST,99.0,999.0,-1.0,garbo08,33.4,30.6,24.6,49.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011034011840820312
1657071871,Wed,2022.0,7.0,6.0,11.0,44.0,31.0,AEST,99.0,999.0,-1.0,garbo08,15.8,35.2,33.6,51.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009189605712890625
1657071872,Wed,2022.0,7.0,6.0,11.0,44.0,32.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010351181030273438
1657071873,Wed,2022.0,7.0,6.0,11.0,44.0,33.0,AEST,99.0,999.0,-1.0,garbo08,14.2,21.8,20.6,37.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0109710693359375
1657071874,Wed,2022.0,7.0,6.0,11.0,44.0,34.0,AEST,99.0,999.0,-1.0,garbo08,108.0,106.0,103.0,168.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009756088256835938
1657071875,Wed,2022.0,7.0,6.0,11.0,44.0,35.0,AEST,99.0,999.0,-1.0,garbo08,18.4,21.9,27.2,41.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010341644287109375
1657071876,Wed,2022.0,7.0,6.0,11.0,44.0,36.0,AEST,99.0,999.0,-1.0,garbo08,26.9,19.3,20.6,50.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00931549072265625
1657071877,Wed,2022.0,7.0,6.0,11.0,44.0,37.0,AEST,99.0,999.0,-1.0,garbo08,17.3,26.0,25.2,44.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00981903076171875
1657071878,Wed,2022.0,7.0,6.0,11.0,44.0,38.0,AEST,99.0,999.0,-1.0,garbo08,19.3,23.0,27.5,45.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.01021575927734375
1657071879,Wed,2022.0,7.0,6.0,11.0,44.0,39.0,AEST,99.0,999.0,-1.0,garbo08,18.7,45.0,38.9,63.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009881973266601562
1657071880,Wed,2022.0,7.0,6.0,11.0,44.0,40.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010754585266113281
1657071881,Wed,2022.0,7.0,6.0,11.0,44.0,41.0,AEST,99.0,999.0,-1.0,garbo08,41.1,38.1,36.1,48.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010035514831542969
1657071882,Wed,2022.0,7.0,6.0,11.0,44.0,42.0,AEST,99.0,999.0,-1.0,garbo08,31.0,27.6,25.7,54.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0095672607421875
1657071883,Wed,2022.0,7.0,6.0,11.0,44.0,43.0,AEST,99.0,999.0,-1.0,garbo08,17.4,20.1,24.2,40.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.01021575927734375
1657071884,Wed,2022.0,7.0,6.0,11.0,44.0,44.0,AEST,99.0,999.0,-1.0,garbo08,15.2,18.4,23.1,46.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010196685791015625
1657071885,Wed,2022.0,7.0,6.0,11.0,44.0,45.0,AEST,99.0,999.0,-1.0,garbo08,18.3,26.1,18.4,54.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010196685791015625
1657071886,Wed,2022.0,7.0,6.0,11.0,44.0,46.0,AEST,99.0,999.0,-1.0,garbo08,18.7,20.6,20.3,43.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011348724365234375
1657071887,Wed,2022.0,7.0,6.0,11.0,44.0,47.0,AEST,99.0,999.0,-1.0,garbo08,17.5,14.0,17.9,41.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010637283325195312
1657071888,Wed,2022.0,7.0,6.0,11.0,44.0,48.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.012104034423828125
1657071889,Wed,2022.0,7.0,6.0,11.0,44.0,49.0,AEST,99.0,999.0,-1.0,garbo08,18.3,18.8,18.0,37.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010196685791015625
1657071890,Wed,2022.0,7.0,6.0,11.0,44.0,50.0,AEST,99.0,999.0,-1.0,garbo08,17.7,31.1,25.1,51.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009126663208007812
1657071891,Wed,2022.0,7.0,6.0,11.0,44.0,51.0,AEST,99.0,999.0,-1.0,garbo08,45.6,41.9,41.4,58.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007886886596679688
1657071892,Wed,2022.0,7.0,6.0,11.0,44.0,52.0,AEST,99.0,999.0,-1.0,garbo08,16.7,19.1,18.0,42.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0055389404296875
1657071893,Wed,2022.0,7.0,6.0,11.0,44.0,53.0,AEST,99.0,999.0,-1.0,garbo08,18.8,25.9,24.9,35.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.006348609924316406
1657071894,Wed,2022.0,7.0,6.0,11.0,44.0,54.0,AEST,99.0,999.0,-1.0,garbo08,18.4,27.6,26.8,43.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0035524368286132812
1657071895,Wed,2022.0,7.0,6.0,11.0,44.0,55.0,AEST,99.0,999.0,-1.0,garbo08,25.0,22.0,15.3,31.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00327301025390625
1657071896,Wed,2022.0,7.0,6.0,11.0,44.0,56.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0044879913330078125
1657071897,Wed,2022.0,7.0,6.0,11.0,44.0,57.0,AEST,99.0,999.0,-1.0,garbo08,21.2,23.6,28.3,46.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.002140045166015625
1657071898,Wed,2022.0,7.0,6.0,11.0,44.0,58.0,AEST,99.0,999.0,-1.0,garbo08,16.7,18.8,24.4,39.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.002391815185546875
1657071899,Wed,2022.0,7.0,6.0,11.0,44.0,59.0,AEST,99.0,999.0,-1.0,garbo08,18.3,21.9,26.2,36.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004425048828125
1657071900,Wed,2022.0,7.0,6.0,11.0,45.0,0.0,AEST,99.0,999.0,-1.0,garbo08,18.5,26.2,18.7,48.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00176239013671875
1657071901,Wed,2022.0,7.0,6.0,11.0,45.0,1.0,AEST,99.0,999.0,-1.0,garbo08,15.2,23.0,32.1,45.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0041103363037109375
1657071902,Wed,2022.0,7.0,6.0,11.0,45.0,2.0,AEST,99.0,999.0,-1.0,garbo08,30.7,28.6,22.3,39.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0016994476318359375
1657071903,Wed,2022.0,7.0,6.0,11.0,45.0,3.0,AEST,99.0,999.0,-1.0,garbo08,18.3,20.3,25.6,40.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0015735626220703125
1657071904,Wed,2022.0,7.0,6.0,11.0,45.0,4.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039215087890625
1657071905,Wed,2022.0,7.0,6.0,11.0,45.0,5.0,AEST,99.0,999.0,-1.0,garbo08,16.4,25.7,24.5,43.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.001888275146484375
1657071906,Wed,2022.0,7.0,6.0,11.0,45.0,6.0,AEST,99.0,999.0,-1.0,garbo08,19.1,27.1,20.0,37.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0035791397094726562
1657071907,Wed,2022.0,7.0,6.0,11.0,45.0,7.0,AEST,99.0,999.0,-1.0,garbo08,15.5,23.9,23.1,45.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0021047592163085938
1657071908,Wed,2022.0,7.0,6.0,11.0,45.0,8.0,AEST,99.0,999.0,-1.0,garbo08,17.0,18.7,17.1,41.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00176239013671875
1657071909,Wed,2022.0,7.0,6.0,11.0,45.0,9.0,AEST,99.0,999.0,-1.0,garbo08,18.5,20.2,24.4,48.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.003795623779296875
1657071910,Wed,2022.0,7.0,6.0,11.0,45.0,10.0,AEST,99.0,999.0,-1.0,garbo08,20.6,23.1,20.9,36.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00176239013671875
1657071911,Wed,2022.0,7.0,6.0,11.0,45.0,11.0,AEST,99.0,999.0,-1.0,garbo08,19.3,21.3,26.7,39.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0013217926025390625
1657071912,Wed,2022.0,7.0,6.0,11.0,45.0,12.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039844512939453125
1657071913,Wed,2022.0,7.0,6.0,11.0,45.0,13.0,AEST,99.0,999.0,-1.0,garbo08,23.5,24.3,23.4,31.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0016994476318359375
1657071914,Wed,2022.0,7.0,6.0,11.0,45.0,14.0,AEST,99.0,999.0,-1.0,garbo08,18.8,26.7,25.2,43.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039215087890625
1657071915,Wed,2022.0,7.0,6.0,11.0,45.0,15.0,AEST,99.0,999.0,-1.0,garbo08,25.7,23.1,21.2,51.6,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0014476776123046875
1657071916,Wed,2022.0,7.0,6.0,11.0,45.0,16.0,AEST,99.0,999.0,-1.0,garbo08,15.7,23.6,22.1,41.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.001384735107421875
1657071917,Wed,2022.0,7.0,6.0,11.0,45.0,17.0,AEST,99.0,999.0,-1.0,garbo08,24.0,21.2,19.9,42.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039844512939453125
1657071918,Wed,2022.0,7.0,6.0,11.0,45.0,18.0,AEST,99.0,999.0,-1.0,garbo08,17.4,18.8,24.7,47.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0019512176513671875
1657071919,Wed,2022.0,7.0,6.0,11.0,45.0,19.0,AEST,99.0,999.0,-1.0,garbo08,17.2,18.4,24.0,40.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039215087890625
1657071920,Wed,2022.0,7.0,6.0,11.0,45.0,20.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00201416015625
1657071921,Wed,2022.0,7.0,6.0,11.0,45.0,21.0,AEST,99.0,999.0,-1.0,garbo08,16.5,18.3,17.3,47.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0015106201171875
1657071922,Wed,2022.0,7.0,6.0,11.0,45.0,22.0,AEST,99.0,999.0,-1.0,garbo08,15.8,24.1,28.6,43.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039844512939453125
1657071923,Wed,2022.0,7.0,6.0,11.0,45.0,23.0,AEST,99.0,999.0,-1.0,garbo08,14.3,16.8,21.1,49.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00201416015625
1657071924,Wed,2022.0,7.0,6.0,11.0,45.0,24.0,AEST,99.0,999.0,-1.0,garbo08,15.3,23.9,28.2,46.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0038309097290039062
1657071925,Wed,2022.0,7.0,6.0,11.0,45.0,25.0,AEST,99.0,999.0,-1.0,garbo08,14.0,23.1,28.1,47.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0021047592163085938
1657071926,Wed,2022.0,7.0,6.0,11.0,45.0,26.0,AEST,99.0,999.0,-1.0,garbo08,17.8,21.4,25.9,38.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0016994476318359375
1657071927,Wed,2022.0,7.0,6.0,11.0,45.0,27.0,AEST,99.0,999.0,-1.0,garbo08,17.2,20.5,29.6,46.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0039844512939453125
1657071928,Wed,2022.0,7.0,6.0,11.0,45.0,28.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0015735626220703125
1657071929,Wed,2022.0,7.0,6.0,11.0,45.0,29.0,AEST,99.0,999.0,-1.0,garbo08,14.7,21.5,25.0,47.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0015106201171875
