time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657069580,Wed,2022.0,7.0,6.0,11.0,6.0,20.0,AEST,99.0,999.0,-1.0,garbo05,47.9,46.2,62.1,87.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.00946044921875
1657069581,Wed,2022.0,7.0,6.0,11.0,6.0,21.0,AEST,99.0,999.0,-1.0,garbo05,58.4,54.6,52.9,70.3,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.22,MBytes,27.0,Mbits/sec,0.008686065673828125
1657069582,Wed,2022.0,7.0,6.0,11.0,6.0,22.0,AEST,99.0,999.0,-1.0,garbo05,78.0,87.6,74.1,105.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,3.12,MBytes,26.1,Mbits/sec,0.011077880859375
1657069583,Wed,2022.0,7.0,6.0,11.0,6.0,23.0,AEST,99.0,999.0,-1.0,garbo05,94.3,97.9,96.2,102.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.99,MBytes,25.1,Mbits/sec,0.012607574462890625
1657069584,Wed,2022.0,7.0,6.0,11.0,6.0,24.0,AEST,99.0,999.0,-1.0,garbo05,88.2,91.5,89.5,106.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.009378433227539062
1657069585,Wed,2022.0,7.0,6.0,11.0,6.0,25.0,AEST,99.0,999.0,-1.0,garbo05,70.6,68.1,66.4,91.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.010700225830078125
1657069586,Wed,2022.0,7.0,6.0,11.0,6.0,26.0,AEST,99.0,999.0,-1.0,garbo05,67.7,65.5,63.5,92.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.011411666870117188
1657069587,Wed,2022.0,7.0,6.0,11.0,6.0,27.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,3.0,0.008095703125,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.0105743408203125
1657069588,Wed,2022.0,7.0,6.0,11.0,6.0,28.0,AEST,99.0,999.0,-1.0,garbo05,57.8,55.8,54.2,77.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.24,MBytes,27.2,Mbits/sec,0.011132240295410156
1657069589,Wed,2022.0,7.0,6.0,11.0,6.0,29.0,AEST,99.0,999.0,-1.0,garbo05,65.4,62.8,61.2,95.6,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,3.3,MBytes,27.7,Mbits/sec,0.012301445007324219
1657069590,Wed,2022.0,7.0,6.0,11.0,6.0,30.0,AEST,99.0,999.0,-1.0,garbo05,66.3,64.3,62.7,79.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.21,MBytes,26.9,Mbits/sec,0.009504318237304688
1657069591,Wed,2022.0,7.0,6.0,11.0,6.0,31.0,AEST,99.0,999.0,-1.0,garbo05,55.6,53.2,50.9,84.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.41,MBytes,20.3,Mbits/sec,0.013425827026367188
1657069592,Wed,2022.0,7.0,6.0,11.0,6.0,32.0,AEST,99.0,999.0,-1.0,garbo05,133.0,131.0,129.0,188.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.74,MBytes,23.0,Mbits/sec,0.011266708374023438
1657069593,Wed,2022.0,7.0,6.0,11.0,6.0,33.0,AEST,99.0,999.0,-1.0,garbo05,1000.0,1000.0,1000.0,1000.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.003650665283203125
1657069594,Wed,2022.0,7.0,6.0,11.0,6.0,34.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.00919921875,MBytes,0.07529296875,Mbits/sec,0.0
1657069595,Wed,2022.0,7.0,6.0,11.0,6.0,35.0,AEST,99.0,999.0,-1.0,garbo05,392.0,383.0,381.0,392.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.021198272705078125
1657069596,Wed,2022.0,7.0,6.0,11.0,6.0,36.0,AEST,99.0,999.0,-1.0,garbo05,701.0,699.0,697.0,740.0,TX-C,0.0,MBytes,0.0,Mbits/sec,16.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011689186096191406
1657069597,Wed,2022.0,7.0,6.0,11.0,6.0,37.0,AEST,99.0,999.0,-1.0,garbo05,1000.0,1000.0,1000.0,1000.0,TX-C,0.98828125,MBytes,8.3,Mbits/sec,0.0,0.00810546875,MBytes,RX-C,0.06171875,MBytes,0.5068359375,Mbits/sec,0.009469985961914062
1657069598,Wed,2022.0,7.0,6.0,11.0,6.0,38.0,AEST,99.0,999.0,-1.0,garbo05,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1552734375,MBytes,1.3,Mbits/sec,0.0006694793701171875
1657069599,Wed,2022.0,7.0,6.0,11.0,6.0,39.0,AEST,99.0,999.0,-1.0,garbo05,434.0,432.0,431.0,429.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.006572265625,MBytes,0.05380859375,Mbits/sec,0.01461029052734375
1657069600,Wed,2022.0,7.0,6.0,11.0,6.0,40.0,AEST,99.0,999.0,-1.0,garbo05,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,0.1513671875,MBytes,1.27,Mbits/sec,0.02808856964111328
1657069601,Wed,2022.0,7.0,6.0,11.0,6.0,41.0,AEST,99.0,999.0,-1.0,garbo05,251.0,249.0,270.0,280.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2470703125,MBytes,2.07,Mbits/sec,0.0031042098999023438
1657069602,Wed,2022.0,7.0,6.0,11.0,6.0,42.0,AEST,99.0,999.0,-1.0,garbo05,562.0,560.0,572.0,585.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0814453125,MBytes,0.6669921875,Mbits/sec,0.014555931091308594
1657069603,Wed,2022.0,7.0,6.0,11.0,6.0,43.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1875,MBytes,1.58,Mbits/sec,0.008056640625
1657069604,Wed,2022.0,7.0,6.0,11.0,6.0,44.0,AEST,99.0,999.0,-1.0,garbo05,176.0,173.0,172.0,196.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6279296875,MBytes,5.27,Mbits/sec,0.013092041015625
1657069605,Wed,2022.0,7.0,6.0,11.0,6.0,45.0,AEST,99.0,999.0,-1.0,garbo05,1000.0,1000.0,1000.0,1000.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,0.55078125,MBytes,4.62,Mbits/sec,0.004263877868652344
1657069606,Wed,2022.0,7.0,6.0,11.0,6.0,46.0,AEST,99.0,999.0,-1.0,garbo05,569.0,568.0,559.0,577.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5361328125,MBytes,4.5,Mbits/sec,0.00377655029296875
1657069607,Wed,2022.0,7.0,6.0,11.0,6.0,47.0,AEST,99.0,999.0,-1.0,garbo05,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7744140625,MBytes,6.49,Mbits/sec,0.003147125244140625
1657069608,Wed,2022.0,7.0,6.0,11.0,6.0,48.0,AEST,99.0,999.0,-1.0,garbo05,920.0,917.0,916.0,941.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.671875,MBytes,5.63,Mbits/sec,0.0024547576904296875
1657069609,Wed,2022.0,7.0,6.0,11.0,6.0,49.0,AEST,99.0,999.0,-1.0,garbo05,164.0,166.0,157.0,169.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.755859375,MBytes,6.34,Mbits/sec,0.009355545043945312
1657069610,Wed,2022.0,7.0,6.0,11.0,6.0,50.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,21.0,0.0,MBytes,RX-C,0.650390625,MBytes,5.46,Mbits/sec,0.020853042602539062
1657069611,Wed,2022.0,7.0,6.0,11.0,6.0,51.0,AEST,99.0,999.0,-1.0,garbo05,141.0,144.0,135.0,160.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,0.9970703125,MBytes,8.37,Mbits/sec,0.018756866455078125
1657069612,Wed,2022.0,7.0,6.0,11.0,6.0,52.0,AEST,99.0,999.0,-1.0,garbo05,172.0,180.0,172.0,189.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.05,MBytes,8.79,Mbits/sec,0.0170135498046875
1657069613,Wed,2022.0,7.0,6.0,11.0,6.0,53.0,AEST,99.0,999.0,-1.0,garbo05,193.0,191.0,190.0,218.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.02,MBytes,8.58,Mbits/sec,0.018756866455078125
1657069614,Wed,2022.0,7.0,6.0,11.0,6.0,54.0,AEST,99.0,999.0,-1.0,garbo05,198.0,196.0,195.0,219.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.02,MBytes,8.54,Mbits/sec,0.018901824951171875
1657069615,Wed,2022.0,7.0,6.0,11.0,6.0,55.0,AEST,99.0,999.0,-1.0,garbo05,192.0,195.0,188.0,216.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.49,Mbits/sec,0.016419410705566406
1657069616,Wed,2022.0,7.0,6.0,11.0,6.0,56.0,AEST,99.0,999.0,-1.0,garbo05,191.0,195.0,187.0,210.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.018280982971191406
1657069617,Wed,2022.0,7.0,6.0,11.0,6.0,57.0,AEST,99.0,999.0,-1.0,garbo05,179.0,177.0,175.0,192.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.03,MBytes,8.67,Mbits/sec,0.020447731018066406
1657069618,Wed,2022.0,7.0,6.0,11.0,6.0,58.0,AEST,99.0,999.0,-1.0,garbo05,241.0,236.0,234.0,257.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,1.01,MBytes,8.51,Mbits/sec,0.018469810485839844
1657069619,Wed,2022.0,7.0,6.0,11.0,6.0,59.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,0.9921875,MBytes,8.32,Mbits/sec,0.02025890350341797
1657069620,Wed,2022.0,7.0,6.0,11.0,7.0,0.0,AEST,99.0,999.0,-1.0,garbo05,260.0,257.0,255.0,272.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.020322799682617188
1657069621,Wed,2022.0,7.0,6.0,11.0,7.0,1.0,AEST,99.0,999.0,-1.0,garbo05,883.0,918.0,916.0,939.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.011014938354492188
1657069622,Wed,2022.0,7.0,6.0,11.0,7.0,2.0,AEST,99.0,999.0,-1.0,garbo05,332.0,329.0,328.0,343.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9931640625,MBytes,8.33,Mbits/sec,0.0280914306640625
1657069623,Wed,2022.0,7.0,6.0,11.0,7.0,3.0,AEST,99.0,999.0,-1.0,garbo05,396.0,394.0,392.0,403.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.021274566650390625
1657069624,Wed,2022.0,7.0,6.0,11.0,7.0,4.0,AEST,99.0,999.0,-1.0,garbo05,365.0,362.0,361.0,386.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.09,MBytes,9.12,Mbits/sec,0.008497238159179688
1657069625,Wed,2022.0,7.0,6.0,11.0,7.0,5.0,AEST,99.0,999.0,-1.0,garbo05,584.0,582.0,580.0,579.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.02683258056640625
1657069626,Wed,2022.0,7.0,6.0,11.0,7.0,6.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.026470184326171875
1657069627,Wed,2022.0,7.0,6.0,11.0,7.0,7.0,AEST,99.0,999.0,-1.0,garbo05,504.0,501.0,494.0,511.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.84,MBytes,15.5,Mbits/sec,0.028772354125976562
1657069628,Wed,2022.0,7.0,6.0,11.0,7.0,8.0,AEST,99.0,999.0,-1.0,garbo05,134.0,152.0,130.0,163.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.022615432739257812
1657069629,Wed,2022.0,7.0,6.0,11.0,7.0,9.0,AEST,99.0,999.0,-1.0,garbo05,401.0,385.0,384.0,401.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,0.8203125,MBytes,6.88,Mbits/sec,0.011140823364257812
1657069630,Wed,2022.0,7.0,6.0,11.0,7.0,10.0,AEST,99.0,999.0,-1.0,garbo05,208.0,205.0,204.0,215.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8330078125,MBytes,6.99,Mbits/sec,0.019090652465820312
1657069631,Wed,2022.0,7.0,6.0,11.0,7.0,11.0,AEST,99.0,999.0,-1.0,garbo05,126.0,124.0,128.0,153.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.030518531799316406
1657069632,Wed,2022.0,7.0,6.0,11.0,7.0,12.0,AEST,99.0,999.0,-1.0,garbo05,408.0,406.0,404.0,430.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.013937950134277344
1657069633,Wed,2022.0,7.0,6.0,11.0,7.0,13.0,AEST,99.0,999.0,-1.0,garbo05,164.0,162.0,160.0,179.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.97265625,MBytes,8.16,Mbits/sec,0.01567840576171875
1657069634,Wed,2022.0,7.0,6.0,11.0,7.0,14.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.91,MBytes,16.1,Mbits/sec,0.00946044921875
1657069635,Wed,2022.0,7.0,6.0,11.0,7.0,15.0,AEST,99.0,999.0,-1.0,garbo05,254.0,251.0,249.0,266.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.0146026611328125
1657069636,Wed,2022.0,7.0,6.0,11.0,7.0,16.0,AEST,99.0,999.0,-1.0,garbo05,65.9,69.0,61.6,80.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,5.0,0.008095703125,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.014684677124023438
1657069637,Wed,2022.0,7.0,6.0,11.0,7.0,17.0,AEST,99.0,999.0,-1.0,garbo05,108.0,105.0,97.7,120.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,4.0,0.008095703125,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.01284027099609375
1657069638,Wed,2022.0,7.0,6.0,11.0,7.0,18.0,AEST,99.0,999.0,-1.0,garbo05,284.0,282.0,275.0,298.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.011775970458984375
1657069639,Wed,2022.0,7.0,6.0,11.0,7.0,19.0,AEST,99.0,999.0,-1.0,garbo05,138.0,135.0,134.0,156.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.021419525146484375
1657069640,Wed,2022.0,7.0,6.0,11.0,7.0,20.0,AEST,99.0,999.0,-1.0,garbo05,50.9,47.2,46.5,65.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.58,MBytes,13.3,Mbits/sec,0.014791488647460938
1657069641,Wed,2022.0,7.0,6.0,11.0,7.0,21.0,AEST,99.0,999.0,-1.0,garbo05,221.0,219.0,217.0,233.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.01409912109375
1657069642,Wed,2022.0,7.0,6.0,11.0,7.0,22.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.013425827026367188
1657069643,Wed,2022.0,7.0,6.0,11.0,7.0,23.0,AEST,99.0,999.0,-1.0,garbo05,307.0,306.0,340.0,357.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.012022018432617188
1657069644,Wed,2022.0,7.0,6.0,11.0,7.0,24.0,AEST,99.0,999.0,-1.0,garbo05,249.0,246.0,245.0,261.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.01374053955078125
1657069645,Wed,2022.0,7.0,6.0,11.0,7.0,25.0,AEST,99.0,999.0,-1.0,garbo05,179.0,176.0,175.0,204.0,TX-C,0.0,MBytes,0.0,Mbits/sec,10.0,0.0,MBytes,RX-C,1.62,MBytes,13.5,Mbits/sec,0.013092041015625
1657069646,Wed,2022.0,7.0,6.0,11.0,7.0,26.0,AEST,99.0,999.0,-1.0,garbo05,152.0,150.0,148.0,164.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.012147903442382812
1657069647,Wed,2022.0,7.0,6.0,11.0,7.0,27.0,AEST,99.0,999.0,-1.0,garbo05,391.0,389.0,386.0,389.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.010404586791992188
1657069648,Wed,2022.0,7.0,6.0,11.0,7.0,28.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.59,MBytes,13.4,Mbits/sec,0.010951995849609375
1657069649,Wed,2022.0,7.0,6.0,11.0,7.0,29.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.013029098510742188
1657069650,Wed,2022.0,7.0,6.0,11.0,7.0,30.0,AEST,99.0,999.0,-1.0,garbo05,107.0,105.0,97.6,120.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.011474609375
1657069651,Wed,2022.0,7.0,6.0,11.0,7.0,31.0,AEST,99.0,999.0,-1.0,garbo05,433.0,430.0,429.0,427.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.013761520385742188
1657069652,Wed,2022.0,7.0,6.0,11.0,7.0,32.0,AEST,99.0,999.0,-1.0,garbo05,62.3,59.2,58.3,62.3,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.011034011840820312
1657069653,Wed,2022.0,7.0,6.0,11.0,7.0,33.0,AEST,99.0,999.0,-1.0,garbo05,34.7,31.8,31.1,47.5,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.00830841064453125
1657069654,Wed,2022.0,7.0,6.0,11.0,7.0,34.0,AEST,99.0,999.0,-1.0,garbo05,50.7,47.8,46.4,62.6,TX-C,1.98,MBytes,16.6,Mbits/sec,2.0,0.0162109375,MBytes,RX-C,3.76,MBytes,31.5,Mbits/sec,0.009000778198242188
1657069655,Wed,2022.0,7.0,6.0,11.0,7.0,35.0,AEST,99.0,999.0,-1.0,garbo05,50.0,46.7,42.8,62.2,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.011159896850585938
1657069656,Wed,2022.0,7.0,6.0,11.0,7.0,36.0,AEST,99.0,999.0,-1.0,garbo05,57.5,55.2,53.8,64.1,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.94,MBytes,24.7,Mbits/sec,0.010763168334960938
1657069657,Wed,2022.0,7.0,6.0,11.0,7.0,37.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.9,MBytes,24.3,Mbits/sec,0.013874053955078125
1657069658,Wed,2022.0,7.0,6.0,11.0,7.0,38.0,AEST,99.0,999.0,-1.0,garbo05,80.4,76.4,75.6,92.5,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.009370803833007812
1657069659,Wed,2022.0,7.0,6.0,11.0,7.0,39.0,AEST,99.0,999.0,-1.0,garbo05,240.0,238.0,236.0,235.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.008119583129882812
1657069660,Wed,2022.0,7.0,6.0,11.0,7.0,40.0,AEST,99.0,999.0,-1.0,garbo05,207.0,208.0,201.0,238.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.6,MBytes,21.8,Mbits/sec,0.012041091918945312
1657069661,Wed,2022.0,7.0,6.0,11.0,7.0,41.0,AEST,99.0,999.0,-1.0,garbo05,238.0,236.0,234.0,233.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.89,MBytes,24.3,Mbits/sec,0.012301445007324219
1657069662,Wed,2022.0,7.0,6.0,11.0,7.0,42.0,AEST,99.0,999.0,-1.0,garbo05,277.0,280.0,273.0,290.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.06,MBytes,25.7,Mbits/sec,0.012022018432617188
1657069663,Wed,2022.0,7.0,6.0,11.0,7.0,43.0,AEST,99.0,999.0,-1.0,garbo05,227.0,225.0,224.0,247.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.014558792114257812
1657069664,Wed,2022.0,7.0,6.0,11.0,7.0,44.0,AEST,99.0,999.0,-1.0,garbo05,253.0,263.0,273.0,291.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.21,MBytes,27.0,Mbits/sec,0.0135955810546875
1657069665,Wed,2022.0,7.0,6.0,11.0,7.0,45.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.012777328491210938
1657069666,Wed,2022.0,7.0,6.0,11.0,7.0,46.0,AEST,99.0,999.0,-1.0,garbo05,436.0,431.0,448.0,471.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.013705253601074219
1657069667,Wed,2022.0,7.0,6.0,11.0,7.0,47.0,AEST,99.0,999.0,-1.0,garbo05,348.0,345.0,344.0,361.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.37,MBytes,28.3,Mbits/sec,0.013532638549804688
1657069668,Wed,2022.0,7.0,6.0,11.0,7.0,48.0,AEST,99.0,999.0,-1.0,garbo05,204.0,201.0,200.0,217.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.013174057006835938
1657069669,Wed,2022.0,7.0,6.0,11.0,7.0,49.0,AEST,99.0,999.0,-1.0,garbo05,165.0,163.0,161.0,184.0,TX-C,1.04,MBytes,8.68,Mbits/sec,3.0,0.0084765625,MBytes,RX-C,3.21,MBytes,26.9,Mbits/sec,0.010700225830078125
1657069670,Wed,2022.0,7.0,6.0,11.0,7.0,50.0,AEST,99.0,999.0,-1.0,garbo05,122.0,120.0,118.0,116.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,0.010007858276367188
1657069671,Wed,2022.0,7.0,6.0,11.0,7.0,51.0,AEST,99.0,999.0,-1.0,garbo05,70.2,67.5,66.1,70.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,3.08,MBytes,25.9,Mbits/sec,0.009838104248046875
1657069672,Wed,2022.0,7.0,6.0,11.0,7.0,52.0,AEST,99.0,999.0,-1.0,garbo05,69.9,67.2,65.2,81.9,TX-C,2.04,MBytes,17.1,Mbits/sec,2.0,0.01669921875,MBytes,RX-C,3.44,MBytes,28.8,Mbits/sec,0.008119583129882812
